timestamp_ms,balance,pnl,drawdown,drawdown_pct,open_positions,long_positions,short_positions,exposure_notional,long_exposure_notional,short_exposure_notional,net_exposure_notional
1713878640000,14567.299469999996,4567.299469999996,410.85339000000386,4.1085339000000385,4,1,3,4000.0,1000.0,3000.0,-2000.0
1713878760000,14567.299469999996,4567.299469999996,410.85339000000386,4.1085339000000385,4,1,3,4000.0,1000.0,3000.0,-2000.0
1713878880000,14567.299469999996,4567.299469999996,410.85339000000386,4.1085339000000385,4,1,3,4000.0,1000.0,3000.0,-2000.0
1713879000000,14567.299469999996,4567.299469999996,410.85339000000386,4.1085339000000385,4,1,3,4000.0,1000.0,3000.0,-2000.0
1713880800000,14567.299469999996,4567.299469999996,410.85339000000386,4.1085339000000385,4,1,3,4000.0,1000.0,3000.0,-2000.0
1713882600000,14562.133729999996,4562.133729999996,416.0191300000042,4.160191300000042,4,2,2,4000.0,2000.0,2000.0,0.0
1713891000000,14562.133729999996,4562.133729999996,416.0191300000042,4.160191300000042,4,2,2,4000.0,2000.0,2000.0,0.0
1713891120000,14562.133729999996,4562.133729999996,416.0191300000042,4.160191300000042,4,2,2,4000.0,2000.0,2000.0,0.0
1713891240000,14562.133729999996,4562.133729999996,416.0191300000042,4.160191300000042,4,2,2,4000.0,2000.0,2000.0,0.0
1713891360000,14562.133729999996,4562.133729999996,416.0191300000042,4.160191300000042,4,2,2,4000.0,2000.0,2000.0,0.0
1713891600000,14562.133729999996,4562.133729999996,416.0191300000042,4.160191300000042,4,2,2,4000.0,2000.0,2000.0,0.0
1713893400000,14562.133729999996,4562.133729999996,416.0191300000042,4.160191300000042,4,2,2,4000.0,2000.0,2000.0,0.0
1713895200000,14541.222339999997,4541.222339999997,436.9305200000035,4.369305200000035,4,2,2,4000.0,2000.0,2000.0,0.0
1713903360000,14541.222339999997,4541.222339999997,436.9305200000035,4.369305200000035,4,2,2,4000.0,2000.0,2000.0,0.0
1713903480000,14541.222339999997,4541.222339999997,436.9305200000035,4.369305200000035,4,2,2,4000.0,2000.0,2000.0,0.0
1713903600000,14541.222339999997,4541.222339999997,436.9305200000035,4.369305200000035,4,2,2,4000.0,2000.0,2000.0,0.0
1713903720000,14541.222339999997,4541.222339999997,436.9305200000035,4.369305200000035,4,2,2,4000.0,2000.0,2000.0,0.0
1713904200000,14541.222339999997,4541.222339999997,436.9305200000035,4.369305200000035,4,2,2,4000.0,2000.0,2000.0,0.0
1713906000000,14541.222339999997,4541.222339999997,436.9305200000035,4.369305200000035,4,2,2,4000.0,2000.0,2000.0,0.0
1713907800000,14538.061939999996,4538.061939999996,440.0909200000042,4.400909200000042,4,2,2,4000.0,2000.0,2000.0,0.0
1713915720000,14538.061939999996,4538.061939999996,440.0909200000042,4.400909200000042,4,2,2,4000.0,2000.0,2000.0,0.0
1713915840000,14538.061939999996,4538.061939999996,440.0909200000042,4.400909200000042,4,2,2,4000.0,2000.0,2000.0,0.0
1713915960000,14538.061939999996,4538.061939999996,440.0909200000042,4.400909200000042,4,2,2,4000.0,2000.0,2000.0,0.0
1713916080000,14538.061939999996,4538.061939999996,440.0909200000042,4.400909200000042,4,2,2,4000.0,2000.0,2000.0,0.0
1713916800000,14538.061939999996,4538.061939999996,440.0909200000042,4.400909200000042,4,2,2,4000.0,2000.0,2000.0,0.0
1713918600000,14538.061939999996,4538.061939999996,440.0909200000042,4.400909200000042,4,2,2,4000.0,2000.0,2000.0,0.0
1713920400000,14509.165919999996,4509.165919999997,468.9869400000034,4.689869400000035,4,0,4,4000.0,0.0,4000.0,-4000.0
1713928080000,14509.165919999996,4509.165919999997,468.9869400000034,4.689869400000035,4,0,4,4000.0,0.0,4000.0,-4000.0
1713928200000,14509.165919999996,4509.165919999997,468.9869400000034,4.689869400000035,4,0,4,4000.0,0.0,4000.0,-4000.0
1713928320000,14509.165919999996,4509.165919999997,468.9869400000034,4.689869400000035,4,0,4,4000.0,0.0,4000.0,-4000.0
1713928440000,14509.165919999996,4509.165919999997,468.9869400000034,4.689869400000035,4,0,4,4000.0,0.0,4000.0,-4000.0
1713929400000,14509.165919999996,4509.165919999997,468.9869400000034,4.689869400000035,4,0,4,4000.0,0.0,4000.0,-4000.0
1713931200000,14509.165919999996,4509.165919999997,468.9869400000034,4.689869400000035,4,0,4,4000.0,0.0,4000.0,-4000.0
1713933000000,14476.548819999996,4476.548819999996,501.6040400000038,5.016040400000038,4,0,4,4000.0,0.0,4000.0,-4000.0
1713940440000,14476.548819999996,4476.548819999996,501.6040400000038,5.016040400000038,4,0,4,4000.0,0.0,4000.0,-4000.0
1713940560000,14476.548819999996,4476.548819999996,501.6040400000038,5.016040400000038,4,0,4,4000.0,0.0,4000.0,-4000.0
1713940680000,14476.548819999996,4476.548819999996,501.6040400000038,5.016040400000038,4,0,4,4000.0,0.0,4000.0,-4000.0
1713940800000,14476.548819999996,4476.548819999996,501.6040400000038,5.016040400000038,4,0,4,4000.0,0.0,4000.0,-4000.0
1713942000000,14476.548819999996,4476.548819999996,501.6040400000038,5.016040400000038,4,0,4,4000.0,0.0,4000.0,-4000.0
1713943800000,14476.548819999996,4476.548819999996,501.6040400000038,5.016040400000038,4,0,4,4000.0,0.0,4000.0,-4000.0
1713945600000,14425.555409999997,4425.555409999996,552.5974500000038,5.525974500000038,4,2,2,4000.0,2000.0,2000.0,0.0
1713952800000,14425.555409999997,4425.555409999996,552.5974500000038,5.525974500000038,4,2,2,4000.0,2000.0,2000.0,0.0
1713952920000,14425.555409999997,4425.555409999996,552.5974500000038,5.525974500000038,4,2,2,4000.0,2000.0,2000.0,0.0
1713953040000,14425.555409999997,4425.555409999996,552.5974500000038,5.525974500000038,4,2,2,4000.0,2000.0,2000.0,0.0
1713953160000,14425.555409999997,4425.555409999996,552.5974500000038,5.525974500000038,4,2,2,4000.0,2000.0,2000.0,0.0
1713954600000,14425.555409999997,4425.555409999996,552.5974500000038,5.525974500000038,4,2,2,4000.0,2000.0,2000.0,0.0
1713956400000,14425.555409999997,4425.555409999996,552.5974500000038,5.525974500000038,4,2,2,4000.0,2000.0,2000.0,0.0
1713958200000,14447.123539999997,4447.123539999996,531.0293200000042,5.310293200000042,3,2,1,3000.0,2000.0,1000.0,1000.0
1713965160000,14447.123539999997,4447.123539999996,531.0293200000042,5.310293200000042,3,2,1,3000.0,2000.0,1000.0,1000.0
1713965280000,14447.123539999997,4447.123539999996,531.0293200000042,5.310293200000042,3,2,1,3000.0,2000.0,1000.0,1000.0
1713965400000,14447.123539999997,4447.123539999996,531.0293200000042,5.310293200000042,3,2,1,3000.0,2000.0,1000.0,1000.0
1713965520000,14447.123539999997,4447.123539999996,531.0293200000042,5.310293200000042,3,2,1,3000.0,2000.0,1000.0,1000.0
1713967200000,14447.123539999997,4447.123539999996,531.0293200000042,5.310293200000042,3,2,1,3000.0,2000.0,1000.0,1000.0
1713969000000,14447.123539999997,4447.123539999996,531.0293200000042,5.310293200000042,3,2,1,3000.0,2000.0,1000.0,1000.0
1713970800000,14476.369619999996,4476.369619999996,501.7832400000043,5.017832400000042,4,0,4,4000.0,0.0,4000.0,-4000.0
1713977520000,14476.369619999996,4476.369619999996,501.7832400000043,5.017832400000042,4,0,4,4000.0,0.0,4000.0,-4000.0
1713977640000,14476.369619999996,4476.369619999996,501.7832400000043,5.017832400000042,4,0,4,4000.0,0.0,4000.0,-4000.0
1713977760000,14476.369619999996,4476.369619999996,501.7832400000043,5.017832400000042,4,0,4,4000.0,0.0,4000.0,-4000.0
1713977880000,14476.369619999996,4476.369619999996,501.7832400000043,5.017832400000042,4,0,4,4000.0,0.0,4000.0,-4000.0
1713979800000,14476.369619999996,4476.369619999996,501.7832400000043,5.017832400000042,4,0,4,4000.0,0.0,4000.0,-4000.0
1713981600000,14476.369619999996,4476.369619999996,501.7832400000043,5.017832400000042,4,0,4,4000.0,0.0,4000.0,-4000.0
1713983400000,14502.519139999997,4502.519139999996,475.63372000000436,4.7563372000000435,4,0,4,4000.0,0.0,4000.0,-4000.0
1713989880000,14502.519139999997,4502.519139999996,475.63372000000436,4.7563372000000435,4,0,4,4000.0,0.0,4000.0,-4000.0
1713990000000,14502.519139999997,4502.519139999996,475.63372000000436,4.7563372000000435,4,0,4,4000.0,0.0,4000.0,-4000.0
1713990120000,14502.519139999997,4502.519139999996,475.63372000000436,4.7563372000000435,4,0,4,4000.0,0.0,4000.0,-4000.0
1713990240000,14502.519139999997,4502.519139999996,475.63372000000436,4.7563372000000435,4,0,4,4000.0,0.0,4000.0,-4000.0
1713992400000,14502.519139999997,4502.519139999996,475.63372000000436,4.7563372000000435,4,0,4,4000.0,0.0,4000.0,-4000.0
1713994200000,14502.519139999997,4502.519139999996,475.63372000000436,4.7563372000000435,4,0,4,4000.0,0.0,4000.0,-4000.0
1713996000000,14516.217499999995,4516.217499999994,461.93536000000586,4.619353600000058,4,2,2,4000.0,2000.0,2000.0,0.0
1714002240000,14516.217499999995,4516.217499999994,461.93536000000586,4.619353600000058,4,2,2,4000.0,2000.0,2000.0,0.0
1714002360000,14516.217499999995,4516.217499999994,461.93536000000586,4.619353600000058,4,2,2,4000.0,2000.0,2000.0,0.0
1714002480000,14516.217499999995,4516.217499999994,461.93536000000586,4.619353600000058,4,2,2,4000.0,2000.0,2000.0,0.0
1714002600000,14516.217499999995,4516.217499999994,461.93536000000586,4.619353600000058,4,2,2,4000.0,2000.0,2000.0,0.0
1714005000000,14516.217499999995,4516.217499999994,461.93536000000586,4.619353600000058,4,2,2,4000.0,2000.0,2000.0,0.0
1714006800000,14516.217499999995,4516.217499999994,461.93536000000586,4.619353600000058,4,2,2,4000.0,2000.0,2000.0,0.0
1714008600000,14523.365529999995,4523.365529999995,454.78733000000557,4.547873300000056,4,1,3,4000.0,1000.0,3000.0,-2000.0
1714014600000,14523.365529999995,4523.365529999995,454.78733000000557,4.547873300000056,4,1,3,4000.0,1000.0,3000.0,-2000.0
1714014720000,14523.365529999995,4523.365529999995,454.78733000000557,4.547873300000056,4,1,3,4000.0,1000.0,3000.0,-2000.0
1714014840000,14523.365529999995,4523.365529999995,454.78733000000557,4.547873300000056,4,1,3,4000.0,1000.0,3000.0,-2000.0
1714014960000,14523.365529999995,4523.365529999995,454.78733000000557,4.547873300000056,4,1,3,4000.0,1000.0,3000.0,-2000.0
1714017600000,14523.365529999995,4523.365529999995,454.78733000000557,4.547873300000056,4,1,3,4000.0,1000.0,3000.0,-2000.0
1714019400000,14523.365529999995,4523.365529999995,454.78733000000557,4.547873300000056,4,1,3,4000.0,1000.0,3000.0,-2000.0
1714021200000,14532.002299999995,4532.002299999995,446.1505600000055,4.461505600000055,4,2,2,4000.0,2000.0,2000.0,0.0
1714026960000,14532.002299999995,4532.002299999995,446.1505600000055,4.461505600000055,4,2,2,4000.0,2000.0,2000.0,0.0
1714027080000,14532.002299999995,4532.002299999995,446.1505600000055,4.461505600000055,4,2,2,4000.0,2000.0,2000.0,0.0
1714027200000,14532.002299999995,4532.002299999995,446.1505600000055,4.461505600000055,4,2,2,4000.0,2000.0,2000.0,0.0
1714027320000,14532.002299999995,4532.002299999995,446.1505600000055,4.461505600000055,4,2,2,4000.0,2000.0,2000.0,0.0
1714030200000,14532.002299999995,4532.002299999995,446.1505600000055,4.461505600000055,4,2,2,4000.0,2000.0,2000.0,0.0
1714032000000,14532.002299999995,4532.002299999995,446.1505600000055,4.461505600000055,4,2,2,4000.0,2000.0,2000.0,0.0
1714033800000,14534.684949999995,4534.684949999994,443.46791000000576,4.434679100000057,4,0,4,4000.0,0.0,4000.0,-4000.0
1714039320000,14534.684949999995,4534.684949999994,443.46791000000576,4.434679100000057,4,0,4,4000.0,0.0,4000.0,-4000.0
1714039440000,14534.684949999995,4534.684949999994,443.46791000000576,4.434679100000057,4,0,4,4000.0,0.0,4000.0,-4000.0
1714039560000,14534.684949999995,4534.684949999994,443.46791000000576,4.434679100000057,4,0,4,4000.0,0.0,4000.0,-4000.0
1714039680000,14534.684949999995,4534.684949999994,443.46791000000576,4.434679100000057,4,0,4,4000.0,0.0,4000.0,-4000.0
1714042800000,14534.684949999995,4534.684949999994,443.46791000000576,4.434679100000057,4,0,4,4000.0,0.0,4000.0,-4000.0
1714044600000,14534.684949999995,4534.684949999994,443.46791000000576,4.434679100000057,4,0,4,4000.0,0.0,4000.0,-4000.0
1714046400000,14562.205519999996,4562.205519999996,415.94734000000426,4.159473400000042,4,0,4,4000.0,0.0,4000.0,-4000.0
1714051680000,14562.205519999996,4562.205519999996,415.94734000000426,4.159473400000042,4,0,4,4000.0,0.0,4000.0,-4000.0
1714051800000,14562.205519999996,4562.205519999996,415.94734000000426,4.159473400000042,4,0,4,4000.0,0.0,4000.0,-4000.0
1714051920000,14562.205519999996,4562.205519999996,415.94734000000426,4.159473400000042,4,0,4,4000.0,0.0,4000.0,-4000.0
1714052040000,14562.205519999996,4562.205519999996,415.94734000000426,4.159473400000042,4,0,4,4000.0,0.0,4000.0,-4000.0
1714055400000,14562.205519999996,4562.205519999996,415.94734000000426,4.159473400000042,4,0,4,4000.0,0.0,4000.0,-4000.0
1714057200000,14562.205519999996,4562.205519999996,415.94734000000426,4.159473400000042,4,0,4,4000.0,0.0,4000.0,-4000.0
1714059000000,14559.528709999995,4559.528709999995,418.6241500000051,4.186241500000051,4,2,2,4000.0,2000.0,2000.0,0.0
1714064040000,14559.528709999995,4559.528709999995,418.6241500000051,4.186241500000051,4,2,2,4000.0,2000.0,2000.0,0.0
1714064160000,14559.528709999995,4559.528709999995,418.6241500000051,4.186241500000051,4,2,2,4000.0,2000.0,2000.0,0.0
1714064280000,14559.528709999995,4559.528709999995,418.6241500000051,4.186241500000051,4,2,2,4000.0,2000.0,2000.0,0.0
1714064400000,14559.528709999995,4559.528709999995,418.6241500000051,4.186241500000051,4,2,2,4000.0,2000.0,2000.0,0.0
1714068000000,14559.528709999995,4559.528709999995,418.6241500000051,4.186241500000051,4,2,2,4000.0,2000.0,2000.0,0.0
1714069800000,14559.528709999995,4559.528709999995,418.6241500000051,4.186241500000051,4,2,2,4000.0,2000.0,2000.0,0.0
1714071600000,14590.749009999996,4590.749009999995,387.40385000000515,3.8740385000000517,4,4,0,4000.0,4000.0,0.0,4000.0
1714076400000,14590.749009999996,4590.749009999995,387.40385000000515,3.8740385000000517,4,4,0,4000.0,4000.0,0.0,4000.0
1714076520000,14590.749009999996,4590.749009999995,387.40385000000515,3.8740385000000517,4,4,0,4000.0,4000.0,0.0,4000.0
1714076640000,14590.749009999996,4590.749009999995,387.40385000000515,3.8740385000000517,4,4,0,4000.0,4000.0,0.0,4000.0
1714076760000,14590.749009999996,4590.749009999995,387.40385000000515,3.8740385000000517,4,4,0,4000.0,4000.0,0.0,4000.0
1714080600000,14590.749009999996,4590.749009999995,387.40385000000515,3.8740385000000517,4,4,0,4000.0,4000.0,0.0,4000.0
1714082400000,14590.749009999996,4590.749009999995,387.40385000000515,3.8740385000000517,4,4,0,4000.0,4000.0,0.0,4000.0
1714084200000,14565.483929999995,4565.483929999995,412.6689300000053,4.126689300000052,4,3,1,4000.0,3000.0,1000.0,2000.0
1714088760000,14565.483929999995,4565.483929999995,412.6689300000053,4.126689300000052,4,3,1,4000.0,3000.0,1000.0,2000.0
1714088880000,14565.483929999995,4565.483929999995,412.6689300000053,4.126689300000052,4,3,1,4000.0,3000.0,1000.0,2000.0
1714089000000,14565.483929999995,4565.483929999995,412.6689300000053,4.126689300000052,4,3,1,4000.0,3000.0,1000.0,2000.0
1714089120000,14565.483929999995,4565.483929999995,412.6689300000053,4.126689300000052,4,3,1,4000.0,3000.0,1000.0,2000.0
1714093200000,14565.483929999995,4565.483929999995,412.6689300000053,4.126689300000052,4,3,1,4000.0,3000.0,1000.0,2000.0
1714095000000,14565.483929999995,4565.483929999995,412.6689300000053,4.126689300000052,4,3,1,4000.0,3000.0,1000.0,2000.0
1714096800000,14498.287769999994,4498.2877699999935,479.8650900000066,4.798650900000066,3,2,1,3000.0,2000.0,1000.0,1000.0
1714101120000,14498.287769999994,4498.2877699999935,479.8650900000066,4.798650900000066,3,2,1,3000.0,2000.0,1000.0,1000.0
1714101240000,14498.287769999994,4498.2877699999935,479.8650900000066,4.798650900000066,3,2,1,3000.0,2000.0,1000.0,1000.0
1714101360000,14498.287769999994,4498.2877699999935,479.8650900000066,4.798650900000066,3,2,1,3000.0,2000.0,1000.0,1000.0
1714101480000,14498.287769999994,4498.2877699999935,479.8650900000066,4.798650900000066,3,2,1,3000.0,2000.0,1000.0,1000.0
1714105800000,14498.287769999994,4498.2877699999935,479.8650900000066,4.798650900000066,3,2,1,3000.0,2000.0,1000.0,1000.0
1714107600000,14498.287769999994,4498.2877699999935,479.8650900000066,4.798650900000066,3,2,1,3000.0,2000.0,1000.0,1000.0
1714109400000,14508.112239999993,4508.112239999993,470.04062000000704,4.700406200000071,4,3,1,4000.0,3000.0,1000.0,2000.0
1714113480000,14508.112239999993,4508.112239999993,470.04062000000704,4.700406200000071,4,3,1,4000.0,3000.0,1000.0,2000.0
1714113600000,14508.112239999993,4508.112239999993,470.04062000000704,4.700406200000071,4,3,1,4000.0,3000.0,1000.0,2000.0
1714113720000,14508.112239999993,4508.112239999993,470.04062000000704,4.700406200000071,4,3,1,4000.0,3000.0,1000.0,2000.0
1714113840000,14508.112239999993,4508.112239999993,470.04062000000704,4.700406200000071,4,3,1,4000.0,3000.0,1000.0,2000.0
1714118400000,14508.112239999993,4508.112239999993,470.04062000000704,4.700406200000071,4,3,1,4000.0,3000.0,1000.0,2000.0
1714120200000,14508.112239999993,4508.112239999993,470.04062000000704,4.700406200000071,4,3,1,4000.0,3000.0,1000.0,2000.0
1714122000000,14509.839809999994,4509.839809999994,468.3130500000061,4.683130500000061,4,2,2,4000.0,2000.0,2000.0,0.0
1714125840000,14509.839809999994,4509.839809999994,468.3130500000061,4.683130500000061,4,2,2,4000.0,2000.0,2000.0,0.0
1714125960000,14509.839809999994,4509.839809999994,468.3130500000061,4.683130500000061,4,2,2,4000.0,2000.0,2000.0,0.0
1714126080000,14509.839809999994,4509.839809999994,468.3130500000061,4.683130500000061,4,2,2,4000.0,2000.0,2000.0,0.0
1714126200000,14509.839809999994,4509.839809999994,468.3130500000061,4.683130500000061,4,2,2,4000.0,2000.0,2000.0,0.0
1714131000000,14509.839809999994,4509.839809999994,468.3130500000061,4.683130500000061,4,2,2,4000.0,2000.0,2000.0,0.0
1714132800000,14509.839809999994,4509.839809999994,468.3130500000061,4.683130500000061,4,2,2,4000.0,2000.0,2000.0,0.0
1714134600000,14498.171949999994,4498.1719499999945,479.9809100000057,4.799809100000057,4,0,4,4000.0,0.0,4000.0,-4000.0
1714138200000,14498.171949999994,4498.1719499999945,479.9809100000057,4.799809100000057,4,0,4,4000.0,0.0,4000.0,-4000.0
1714138320000,14498.171949999994,4498.1719499999945,479.9809100000057,4.799809100000057,4,0,4,4000.0,0.0,4000.0,-4000.0
1714138440000,14498.171949999994,4498.1719499999945,479.9809100000057,4.799809100000057,4,0,4,4000.0,0.0,4000.0,-4000.0
1714138560000,14498.171949999994,4498.1719499999945,479.9809100000057,4.799809100000057,4,0,4,4000.0,0.0,4000.0,-4000.0
1714143600000,14498.171949999994,4498.1719499999945,479.9809100000057,4.799809100000057,4,0,4,4000.0,0.0,4000.0,-4000.0
1714145400000,14498.171949999994,4498.1719499999945,479.9809100000057,4.799809100000057,4,0,4,4000.0,0.0,4000.0,-4000.0
1714147200000,14474.575639999995,4474.575639999995,503.5772200000056,5.035772200000055,4,0,4,4000.0,0.0,4000.0,-4000.0
1714150560000,14474.575639999995,4474.575639999995,503.5772200000056,5.035772200000055,4,0,4,4000.0,0.0,4000.0,-4000.0
1714150680000,14474.575639999995,4474.575639999995,503.5772200000056,5.035772200000055,4,0,4,4000.0,0.0,4000.0,-4000.0
1714150800000,14474.575639999995,4474.575639999995,503.5772200000056,5.035772200000055,4,0,4,4000.0,0.0,4000.0,-4000.0
1714150920000,14474.575639999995,4474.575639999995,503.5772200000056,5.035772200000055,4,0,4,4000.0,0.0,4000.0,-4000.0
1714156200000,14474.575639999995,4474.575639999995,503.5772200000056,5.035772200000055,4,0,4,4000.0,0.0,4000.0,-4000.0
1714158000000,14474.575639999995,4474.575639999995,503.5772200000056,5.035772200000055,4,0,4,4000.0,0.0,4000.0,-4000.0
1714159800000,14448.310969999995,4448.310969999995,529.8418900000052,5.298418900000051,4,2,2,4000.0,2000.0,2000.0,0.0
1714162920000,14448.310969999995,4448.310969999995,529.8418900000052,5.298418900000051,4,2,2,4000.0,2000.0,2000.0,0.0
1714163040000,14448.310969999995,4448.310969999995,529.8418900000052,5.298418900000051,4,2,2,4000.0,2000.0,2000.0,0.0
1714163160000,14448.310969999995,4448.310969999995,529.8418900000052,5.298418900000051,4,2,2,4000.0,2000.0,2000.0,0.0
1714163280000,14448.310969999995,4448.310969999995,529.8418900000052,5.298418900000051,4,2,2,4000.0,2000.0,2000.0,0.0
1714168800000,14448.310969999995,4448.310969999995,529.8418900000052,5.298418900000051,4,2,2,4000.0,2000.0,2000.0,0.0
1714170600000,14448.310969999995,4448.310969999995,529.8418900000052,5.298418900000051,4,2,2,4000.0,2000.0,2000.0,0.0
1714172400000,14485.808349999996,4485.808349999995,492.34451000000536,4.923445100000054,4,1,3,4000.0,1000.0,3000.0,-2000.0
1714175280000,14485.808349999996,4485.808349999995,492.34451000000536,4.923445100000054,4,1,3,4000.0,1000.0,3000.0,-2000.0
1714175400000,14485.808349999996,4485.808349999995,492.34451000000536,4.923445100000054,4,1,3,4000.0,1000.0,3000.0,-2000.0
1714175520000,14485.808349999996,4485.808349999995,492.34451000000536,4.923445100000054,4,1,3,4000.0,1000.0,3000.0,-2000.0
1714175640000,14485.808349999996,4485.808349999995,492.34451000000536,4.923445100000054,4,1,3,4000.0,1000.0,3000.0,-2000.0
1714181400000,14485.808349999996,4485.808349999995,492.34451000000536,4.923445100000054,4,1,3,4000.0,1000.0,3000.0,-2000.0
1714183200000,14485.808349999996,4485.808349999995,492.34451000000536,4.923445100000054,4,1,3,4000.0,1000.0,3000.0,-2000.0
1714185000000,14554.939639999993,4554.939639999992,423.2132200000078,4.232132200000079,4,3,1,4000.0,3000.0,1000.0,2000.0
1714187640000,14554.939639999993,4554.939639999992,423.2132200000078,4.232132200000079,4,3,1,4000.0,3000.0,1000.0,2000.0
1714187760000,14554.939639999993,4554.939639999992,423.2132200000078,4.232132200000079,4,3,1,4000.0,3000.0,1000.0,2000.0
1714187880000,14554.939639999993,4554.939639999992,423.2132200000078,4.232132200000079,4,3,1,4000.0,3000.0,1000.0,2000.0
1714188000000,14554.939639999993,4554.939639999992,423.2132200000078,4.232132200000079,4,3,1,4000.0,3000.0,1000.0,2000.0
1714194000000,14554.939639999993,4554.939639999992,423.2132200000078,4.232132200000079,4,3,1,4000.0,3000.0,1000.0,2000.0
1714195800000,14554.939639999993,4554.939639999992,423.2132200000078,4.232132200000079,4,3,1,4000.0,3000.0,1000.0,2000.0
1714197600000,14551.770399999994,4551.770399999993,426.3824600000071,4.263824600000071,4,3,1,4000.0,3000.0,1000.0,2000.0
1714200000000,14551.770399999994,4551.770399999993,426.3824600000071,4.263824600000071,4,3,1,4000.0,3000.0,1000.0,2000.0
1714200120000,14551.770399999994,4551.770399999993,426.3824600000071,4.263824600000071,4,3,1,4000.0,3000.0,1000.0,2000.0
1714200240000,14551.770399999994,4551.770399999993,426.3824600000071,4.263824600000071,4,3,1,4000.0,3000.0,1000.0,2000.0
1714200360000,14551.770399999994,4551.770399999993,426.3824600000071,4.263824600000071,4,3,1,4000.0,3000.0,1000.0,2000.0
1714206600000,14551.770399999994,4551.770399999993,426.3824600000071,4.263824600000071,4,3,1,4000.0,3000.0,1000.0,2000.0
1714208400000,14551.770399999994,4551.770399999993,426.3824600000071,4.263824600000071,4,3,1,4000.0,3000.0,1000.0,2000.0
1714210200000,14554.971879999994,4554.971879999993,423.18098000000737,4.2318098000000735,4,2,2,4000.0,2000.0,2000.0,0.0
1714212360000,14554.971879999994,4554.971879999993,423.18098000000737,4.2318098000000735,4,2,2,4000.0,2000.0,2000.0,0.0
1714212480000,14554.971879999994,4554.971879999993,423.18098000000737,4.2318098000000735,4,2,2,4000.0,2000.0,2000.0,0.0
1714212600000,14554.971879999994,4554.971879999993,423.18098000000737,4.2318098000000735,4,2,2,4000.0,2000.0,2000.0,0.0
1714212720000,14554.971879999994,4554.971879999993,423.18098000000737,4.2318098000000735,4,2,2,4000.0,2000.0,2000.0,0.0
1714219200000,14554.971879999994,4554.971879999993,423.18098000000737,4.2318098000000735,4,2,2,4000.0,2000.0,2000.0,0.0
1714221000000,14554.971879999994,4554.971879999993,423.18098000000737,4.2318098000000735,4,2,2,4000.0,2000.0,2000.0,0.0
1714222800000,14545.343209999992,4545.343209999991,432.80965000000924,4.328096500000092,4,1,3,4000.0,1000.0,3000.0,-2000.0
1714224720000,14545.343209999992,4545.343209999991,432.80965000000924,4.328096500000092,4,1,3,4000.0,1000.0,3000.0,-2000.0
1714224840000,14545.343209999992,4545.343209999991,432.80965000000924,4.328096500000092,4,1,3,4000.0,1000.0,3000.0,-2000.0
1714224960000,14545.343209999992,4545.343209999991,432.80965000000924,4.328096500000092,4,1,3,4000.0,1000.0,3000.0,-2000.0
1714225080000,14545.343209999992,4545.343209999991,432.80965000000924,4.328096500000092,4,1,3,4000.0,1000.0,3000.0,-2000.0
1714231800000,14545.343209999992,4545.343209999991,432.80965000000924,4.328096500000092,4,1,3,4000.0,1000.0,3000.0,-2000.0
1714233600000,14545.343209999992,4545.343209999991,432.80965000000924,4.328096500000092,4,1,3,4000.0,1000.0,3000.0,-2000.0
1714235400000,14516.27804999999,4516.27804999999,461.87481000001026,4.6187481000001025,3,1,2,3000.0,1000.0,2000.0,-1000.0
1714237080000,14516.27804999999,4516.27804999999,461.87481000001026,4.6187481000001025,3,1,2,3000.0,1000.0,2000.0,-1000.0
1714237200000,14516.27804999999,4516.27804999999,461.87481000001026,4.6187481000001025,3,1,2,3000.0,1000.0,2000.0,-1000.0
1714237320000,14516.27804999999,4516.27804999999,461.87481000001026,4.6187481000001025,3,1,2,3000.0,1000.0,2000.0,-1000.0
1714237440000,14516.27804999999,4516.27804999999,461.87481000001026,4.6187481000001025,3,1,2,3000.0,1000.0,2000.0,-1000.0
1714244400000,14516.27804999999,4516.27804999999,461.87481000001026,4.6187481000001025,3,1,2,3000.0,1000.0,2000.0,-1000.0
1714246200000,14516.27804999999,4516.27804999999,461.87481000001026,4.6187481000001025,3,1,2,3000.0,1000.0,2000.0,-1000.0
1714248000000,14515.88271999999,4515.88271999999,462.27014000001054,4.622701400000105,4,4,0,4000.0,4000.0,0.0,4000.0
1714249440000,14515.88271999999,4515.88271999999,462.27014000001054,4.622701400000105,4,4,0,4000.0,4000.0,0.0,4000.0
1714249560000,14515.88271999999,4515.88271999999,462.27014000001054,4.622701400000105,4,4,0,4000.0,4000.0,0.0,4000.0
1714249680000,14515.88271999999,4515.88271999999,462.27014000001054,4.622701400000105,4,4,0,4000.0,4000.0,0.0,4000.0
1714249800000,14515.88271999999,4515.88271999999,462.27014000001054,4.622701400000105,4,4,0,4000.0,4000.0,0.0,4000.0
1714257000000,14515.88271999999,4515.88271999999,462.27014000001054,4.622701400000105,4,4,0,4000.0,4000.0,0.0,4000.0
1714258800000,14515.88271999999,4515.88271999999,462.27014000001054,4.622701400000105,4,4,0,4000.0,4000.0,0.0,4000.0
1714260600000,14513.468029999989,4513.468029999989,464.68483000001106,4.64684830000011,4,4,0,4000.0,4000.0,0.0,4000.0
1714261800000,14513.468029999989,4513.468029999989,464.68483000001106,4.64684830000011,4,4,0,4000.0,4000.0,0.0,4000.0
