timestamp_ms,balance,pnl,drawdown,drawdown_pct,open_positions,long_positions,short_positions,exposure_notional,long_exposure_notional,short_exposure_notional,net_exposure_notional
1711449000000,13235.201740000008,3235.201740000007,113.37475999999879,1.133747599999988,5,2,3,5000.0,2000.0,3000.0,-1000.0
1711450800000,13235.201740000008,3235.201740000007,113.37475999999879,1.133747599999988,5,2,3,5000.0,2000.0,3000.0,-1000.0
1711456080000,13235.201740000008,3235.201740000007,113.37475999999879,1.133747599999988,5,2,3,5000.0,2000.0,3000.0,-1000.0
1711456200000,13235.201740000008,3235.201740000007,113.37475999999879,1.133747599999988,5,2,3,5000.0,2000.0,3000.0,-1000.0
1711456320000,13235.201740000008,3235.201740000007,113.37475999999879,1.133747599999988,5,2,3,5000.0,2000.0,3000.0,-1000.0
1711456440000,13235.201740000008,3235.201740000007,113.37475999999879,1.133747599999988,5,2,3,5000.0,2000.0,3000.0,-1000.0
1711459800000,13235.201740000008,3235.201740000007,113.37475999999879,1.133747599999988,5,2,3,5000.0,2000.0,3000.0,-1000.0
1711461600000,13243.369490000006,3243.369490000007,105.20700999999872,1.0520700999999872,5,1,4,5000.0,1000.0,4000.0,-3000.0
1711463400000,13243.369490000006,3243.369490000007,105.20700999999872,1.0520700999999872,5,1,4,5000.0,1000.0,4000.0,-3000.0
1711468440000,13243.369490000006,3243.369490000007,105.20700999999872,1.0520700999999872,5,1,4,5000.0,1000.0,4000.0,-3000.0
1711468560000,13243.369490000006,3243.369490000007,105.20700999999872,1.0520700999999872,5,1,4,5000.0,1000.0,4000.0,-3000.0
1711468680000,13243.369490000006,3243.369490000007,105.20700999999872,1.0520700999999872,5,1,4,5000.0,1000.0,4000.0,-3000.0
1711468800000,13243.369490000006,3243.369490000007,105.20700999999872,1.0520700999999872,5,1,4,5000.0,1000.0,4000.0,-3000.0
1711472400000,13243.369490000006,3243.369490000007,105.20700999999872,1.0520700999999872,5,1,4,5000.0,1000.0,4000.0,-3000.0
1711474200000,13249.957880000007,3249.9578800000077,98.7808,0.9878079999999999,4,2,2,4000.0,2000.0,2000.0,0.0
1711476000000,13249.957880000007,3249.9578800000077,98.7808,0.9878079999999999,4,2,2,4000.0,2000.0,2000.0,0.0
1711480800000,13249.957880000007,3249.9578800000077,98.7808,0.9878079999999999,4,2,2,4000.0,2000.0,2000.0,0.0
1711480920000,13249.957880000007,3249.9578800000077,98.7808,0.9878079999999999,4,2,2,4000.0,2000.0,2000.0,0.0
1711481040000,13249.957880000007,3249.9578800000077,98.7808,0.9878079999999999,4,2,2,4000.0,2000.0,2000.0,0.0
1711481160000,13249.957880000007,3249.9578800000077,98.7808,0.9878079999999999,4,2,2,4000.0,2000.0,2000.0,0.0
1711485000000,13249.957880000007,3249.9578800000077,98.7808,0.9878079999999999,4,2,2,4000.0,2000.0,2000.0,0.0
1711486800000,13267.352810000008,3267.3528100000076,81.38587000000007,0.8138587000000006,5,2,3,5000.0,2000.0,3000.0,-1000.0
1711488600000,13267.352810000008,3267.3528100000076,81.38587000000007,0.8138587000000006,5,2,3,5000.0,2000.0,3000.0,-1000.0
1711493160000,13267.352810000008,3267.3528100000076,81.38587000000007,0.8138587000000006,5,2,3,5000.0,2000.0,3000.0,-1000.0
1711493280000,13267.352810000008,3267.3528100000076,81.38587000000007,0.8138587000000006,5,2,3,5000.0,2000.0,3000.0,-1000.0
1711493400000,13267.352810000008,3267.3528100000076,81.38587000000007,0.8138587000000006,5,2,3,5000.0,2000.0,3000.0,-1000.0
1711493520000,13267.352810000008,3267.3528100000076,81.38587000000007,0.8138587000000006,5,2,3,5000.0,2000.0,3000.0,-1000.0
1711497600000,13267.352810000008,3267.3528100000076,81.38587000000007,0.8138587000000006,5,2,3,5000.0,2000.0,3000.0,-1000.0
1711499400000,13277.689930000008,3277.689930000007,71.04875000000084,0.7104875000000084,5,2,3,5000.0,2000.0,3000.0,-1000.0
1711501200000,13277.689930000008,3277.689930000007,71.04875000000084,0.7104875000000084,5,2,3,5000.0,2000.0,3000.0,-1000.0
1711505520000,13277.689930000008,3277.689930000007,71.04875000000084,0.7104875000000084,5,2,3,5000.0,2000.0,3000.0,-1000.0
1711505640000,13277.689930000008,3277.689930000007,71.04875000000084,0.7104875000000084,5,2,3,5000.0,2000.0,3000.0,-1000.0
1711505760000,13277.689930000008,3277.689930000007,71.04875000000084,0.7104875000000084,5,2,3,5000.0,2000.0,3000.0,-1000.0
1711505880000,13277.689930000008,3277.689930000007,71.04875000000084,0.7104875000000084,5,2,3,5000.0,2000.0,3000.0,-1000.0
1711510200000,13277.689930000008,3277.689930000007,71.04875000000084,0.7104875000000084,5,2,3,5000.0,2000.0,3000.0,-1000.0
1711512000000,13388.469410000007,3388.4694100000074,10.823509999999715,0.10823509999999714,5,3,2,5000.0,3000.0,2000.0,1000.0
1711513800000,13388.469410000007,3388.4694100000074,10.823509999999715,0.10823509999999714,5,3,2,5000.0,3000.0,2000.0,1000.0
1711517880000,13388.469410000007,3388.4694100000074,10.823509999999715,0.10823509999999714,5,3,2,5000.0,3000.0,2000.0,1000.0
1711518000000,13388.469410000007,3388.4694100000074,10.823509999999715,0.10823509999999714,5,3,2,5000.0,3000.0,2000.0,1000.0
1711518120000,13388.469410000007,3388.4694100000074,10.823509999999715,0.10823509999999714,5,3,2,5000.0,3000.0,2000.0,1000.0
1711518240000,13388.469410000007,3388.4694100000074,10.823509999999715,0.10823509999999714,5,3,2,5000.0,3000.0,2000.0,1000.0
1711522800000,13388.469410000007,3388.4694100000074,10.823509999999715,0.10823509999999714,5,3,2,5000.0,3000.0,2000.0,1000.0
1711524600000,13388.304740000007,3388.304740000007,29.558490000000347,0.2955849000000035,5,2,3,5000.0,2000.0,3000.0,-1000.0
1711526400000,13388.304740000007,3388.304740000007,29.558490000000347,0.2955849000000035,5,2,3,5000.0,2000.0,3000.0,-1000.0
1711530240000,13388.304740000007,3388.304740000007,29.558490000000347,0.2955849000000035,5,2,3,5000.0,2000.0,3000.0,-1000.0
1711530360000,13388.304740000007,3388.304740000007,29.558490000000347,0.2955849000000035,5,2,3,5000.0,2000.0,3000.0,-1000.0
1711530480000,13388.304740000007,3388.304740000007,29.558490000000347,0.2955849000000035,5,2,3,5000.0,2000.0,3000.0,-1000.0
1711530600000,13388.304740000007,3388.304740000007,29.558490000000347,0.2955849000000035,5,2,3,5000.0,2000.0,3000.0,-1000.0
1711535400000,13388.304740000007,3388.304740000007,29.558490000000347,0.2955849000000035,5,2,3,5000.0,2000.0,3000.0,-1000.0
1711537200000,13358.735820000005,3358.7358200000062,67.97321999999986,0.6797321999999986,4,1,3,4000.0,1000.0,3000.0,-2000.0
1711539000000,13358.735820000005,3358.7358200000062,67.97321999999986,0.6797321999999986,4,1,3,4000.0,1000.0,3000.0,-2000.0
1711542600000,13358.735820000005,3358.7358200000062,67.97321999999986,0.6797321999999986,4,1,3,4000.0,1000.0,3000.0,-2000.0
1711542720000,13358.735820000005,3358.7358200000062,67.97321999999986,0.6797321999999986,4,1,3,4000.0,1000.0,3000.0,-2000.0
1711542840000,13358.735820000005,3358.7358200000062,67.97321999999986,0.6797321999999986,4,1,3,4000.0,1000.0,3000.0,-2000.0
1711542960000,13358.735820000005,3358.7358200000062,67.97321999999986,0.6797321999999986,4,1,3,4000.0,1000.0,3000.0,-2000.0
1711548000000,13358.735820000005,3358.7358200000062,67.97321999999986,0.6797321999999986,4,1,3,4000.0,1000.0,3000.0,-2000.0
1711549800000,13245.569620000007,3245.569620000007,181.13941999999906,1.8113941999999907,4,1,3,4000.0,1000.0,3000.0,-2000.0
1711551600000,13245.569620000007,3245.569620000007,181.13941999999906,1.8113941999999907,4,1,3,4000.0,1000.0,3000.0,-2000.0
1711554960000,13245.569620000007,3245.569620000007,181.13941999999906,1.8113941999999907,4,1,3,4000.0,1000.0,3000.0,-2000.0
1711555080000,13245.569620000007,3245.569620000007,181.13941999999906,1.8113941999999907,4,1,3,4000.0,1000.0,3000.0,-2000.0
1711555200000,13245.569620000007,3245.569620000007,181.13941999999906,1.8113941999999907,4,1,3,4000.0,1000.0,3000.0,-2000.0
1711555320000,13245.569620000007,3245.569620000007,181.13941999999906,1.8113941999999907,4,1,3,4000.0,1000.0,3000.0,-2000.0
1711560600000,13245.569620000007,3245.569620000007,181.13941999999906,1.8113941999999907,4,1,3,4000.0,1000.0,3000.0,-2000.0
1711562400000,13285.924470000007,3285.9244700000067,140.78456999999935,1.4078456999999935,4,1,3,4000.0,1000.0,3000.0,-2000.0
1711564200000,13285.924470000007,3285.9244700000067,140.78456999999935,1.4078456999999935,4,1,3,4000.0,1000.0,3000.0,-2000.0
1711567320000,13285.924470000007,3285.9244700000067,140.78456999999935,1.4078456999999935,4,1,3,4000.0,1000.0,3000.0,-2000.0
1711567440000,13285.924470000007,3285.9244700000067,140.78456999999935,1.4078456999999935,4,1,3,4000.0,1000.0,3000.0,-2000.0
1711567560000,13285.924470000007,3285.9244700000067,140.78456999999935,1.4078456999999935,4,1,3,4000.0,1000.0,3000.0,-2000.0
1711567680000,13285.924470000007,3285.9244700000067,140.78456999999935,1.4078456999999935,4,1,3,4000.0,1000.0,3000.0,-2000.0
1711573200000,13285.924470000007,3285.9244700000067,140.78456999999935,1.4078456999999935,4,1,3,4000.0,1000.0,3000.0,-2000.0
1711575000000,13260.702200000007,3260.702200000007,166.0068399999991,1.660068399999991,5,1,4,5000.0,1000.0,4000.0,-3000.0
1711576800000,13260.702200000007,3260.702200000007,166.0068399999991,1.660068399999991,5,1,4,5000.0,1000.0,4000.0,-3000.0
1711579680000,13260.702200000007,3260.702200000007,166.0068399999991,1.660068399999991,5,1,4,5000.0,1000.0,4000.0,-3000.0
1711579800000,13260.702200000007,3260.702200000007,166.0068399999991,1.660068399999991,5,1,4,5000.0,1000.0,4000.0,-3000.0
1711579920000,13260.702200000007,3260.702200000007,166.0068399999991,1.660068399999991,5,1,4,5000.0,1000.0,4000.0,-3000.0
1711580040000,13260.702200000007,3260.702200000007,166.0068399999991,1.660068399999991,5,1,4,5000.0,1000.0,4000.0,-3000.0
1711585800000,13260.702200000007,3260.702200000007,166.0068399999991,1.660068399999991,5,1,4,5000.0,1000.0,4000.0,-3000.0
1711587600000,13342.916020000008,3342.916020000007,83.79301999999916,0.8379301999999916,5,3,2,5000.0,3000.0,2000.0,1000.0
1711589400000,13342.916020000008,3342.916020000007,83.79301999999916,0.8379301999999916,5,3,2,5000.0,3000.0,2000.0,1000.0
1711592040000,13342.916020000008,3342.916020000007,83.79301999999916,0.8379301999999916,5,3,2,5000.0,3000.0,2000.0,1000.0
1711592160000,13342.916020000008,3342.916020000007,83.79301999999916,0.8379301999999916,5,3,2,5000.0,3000.0,2000.0,1000.0
1711592280000,13342.916020000008,3342.916020000007,83.79301999999916,0.8379301999999916,5,3,2,5000.0,3000.0,2000.0,1000.0
1711592400000,13342.916020000008,3342.916020000007,83.79301999999916,0.8379301999999916,5,3,2,5000.0,3000.0,2000.0,1000.0
1711598400000,13342.916020000008,3342.916020000007,83.79301999999916,0.8379301999999916,5,3,2,5000.0,3000.0,2000.0,1000.0
1711600200000,13322.741280000007,3322.741280000007,103.96775999999909,1.039677599999991,5,3,2,5000.0,3000.0,2000.0,1000.0
1711602000000,13322.741280000007,3322.741280000007,103.96775999999909,1.039677599999991,5,3,2,5000.0,3000.0,2000.0,1000.0
1711604400000,13322.741280000007,3322.741280000007,103.96775999999909,1.039677599999991,5,3,2,5000.0,3000.0,2000.0,1000.0
1711604520000,13322.741280000007,3322.741280000007,103.96775999999909,1.039677599999991,5,3,2,5000.0,3000.0,2000.0,1000.0
1711604640000,13322.741280000007,3322.741280000007,103.96775999999909,1.039677599999991,5,3,2,5000.0,3000.0,2000.0,1000.0
1711604760000,13322.741280000007,3322.741280000007,103.96775999999909,1.039677599999991,5,3,2,5000.0,3000.0,2000.0,1000.0
1711611000000,13322.741280000007,3322.741280000007,103.96775999999909,1.039677599999991,5,3,2,5000.0,3000.0,2000.0,1000.0
1711612800000,13376.869280000008,3376.8692800000076,49.83975999999848,0.49839759999998473,4,3,1,4000.0,3000.0,1000.0,2000.0
1711614600000,13376.869280000008,3376.8692800000076,49.83975999999848,0.49839759999998473,4,3,1,4000.0,3000.0,1000.0,2000.0
1711616760000,13376.869280000008,3376.8692800000076,49.83975999999848,0.49839759999998473,4,3,1,4000.0,3000.0,1000.0,2000.0
1711616880000,13376.869280000008,3376.8692800000076,49.83975999999848,0.49839759999998473,4,3,1,4000.0,3000.0,1000.0,2000.0
1711617000000,13376.869280000008,3376.8692800000076,49.83975999999848,0.49839759999998473,4,3,1,4000.0,3000.0,1000.0,2000.0
1711617120000,13376.869280000008,3376.8692800000076,49.83975999999848,0.49839759999998473,4,3,1,4000.0,3000.0,1000.0,2000.0
1711623600000,13376.869280000008,3376.8692800000076,49.83975999999848,0.49839759999998473,4,3,1,4000.0,3000.0,1000.0,2000.0
1711625400000,13470.169390000008,3470.1693900000078,21.512179999999717,0.21512179999999717,5,4,1,5000.0,4000.0,1000.0,3000.0
1711627200000,13470.169390000008,3470.1693900000078,21.512179999999717,0.21512179999999717,5,4,1,5000.0,4000.0,1000.0,3000.0
1711629120000,13470.169390000008,3470.1693900000078,21.512179999999717,0.21512179999999717,5,4,1,5000.0,4000.0,1000.0,3000.0
1711629240000,13470.169390000008,3470.1693900000078,21.512179999999717,0.21512179999999717,5,4,1,5000.0,4000.0,1000.0,3000.0
1711629360000,13470.169390000008,3470.1693900000078,21.512179999999717,0.21512179999999717,5,4,1,5000.0,4000.0,1000.0,3000.0
1711629480000,13470.169390000008,3470.1693900000078,21.512179999999717,0.21512179999999717,5,4,1,5000.0,4000.0,1000.0,3000.0
1711636200000,13470.169390000008,3470.1693900000078,21.512179999999717,0.21512179999999717,5,4,1,5000.0,4000.0,1000.0,3000.0
1711638000000,13512.30968000001,3512.3096800000085,21.501399999999194,0.21501399999999193,5,4,1,5000.0,4000.0,1000.0,3000.0
1711639800000,13512.30968000001,3512.3096800000085,21.501399999999194,0.21501399999999193,5,4,1,5000.0,4000.0,1000.0,3000.0
1711641480000,13512.30968000001,3512.3096800000085,21.501399999999194,0.21501399999999193,5,4,1,5000.0,4000.0,1000.0,3000.0
1711641600000,13512.30968000001,3512.3096800000085,21.501399999999194,0.21501399999999193,5,4,1,5000.0,4000.0,1000.0,3000.0
1711641720000,13512.30968000001,3512.3096800000085,21.501399999999194,0.21501399999999193,5,4,1,5000.0,4000.0,1000.0,3000.0
1711641840000,13512.30968000001,3512.3096800000085,21.501399999999194,0.21501399999999193,5,4,1,5000.0,4000.0,1000.0,3000.0
1711648800000,13512.30968000001,3512.3096800000085,21.501399999999194,0.21501399999999193,5,4,1,5000.0,4000.0,1000.0,3000.0
1711650600000,13528.429200000008,3528.4292000000078,5.38187999999991,0.0538187999999991,4,1,3,4000.0,1000.0,3000.0,-2000.0
1711652400000,13528.429200000008,3528.4292000000078,5.38187999999991,0.0538187999999991,4,1,3,4000.0,1000.0,3000.0,-2000.0
1711653840000,13528.429200000008,3528.4292000000078,5.38187999999991,0.0538187999999991,4,1,3,4000.0,1000.0,3000.0,-2000.0
1711653960000,13528.429200000008,3528.4292000000078,5.38187999999991,0.0538187999999991,4,1,3,4000.0,1000.0,3000.0,-2000.0
1711654080000,13528.429200000008,3528.4292000000078,5.38187999999991,0.0538187999999991,4,1,3,4000.0,1000.0,3000.0,-2000.0
1711654200000,13528.429200000008,3528.4292000000078,5.38187999999991,0.0538187999999991,4,1,3,4000.0,1000.0,3000.0,-2000.0
1711661400000,13528.429200000008,3528.4292000000078,5.38187999999991,0.0538187999999991,4,1,3,4000.0,1000.0,3000.0,-2000.0
1711663200000,13526.070530000008,3526.0705300000072,33.22600000000011,0.33226000000000117,4,2,2,4000.0,2000.0,2000.0,0.0
1711665000000,13526.070530000008,3526.0705300000072,33.22600000000011,0.33226000000000117,4,2,2,4000.0,2000.0,2000.0,0.0
1711666200000,13526.070530000008,3526.0705300000072,33.22600000000011,0.33226000000000117,4,2,2,4000.0,2000.0,2000.0,0.0
1711666320000,13526.070530000008,3526.0705300000072,33.22600000000011,0.33226000000000117,4,2,2,4000.0,2000.0,2000.0,0.0
1711666440000,13526.070530000008,3526.0705300000072,33.22600000000011,0.33226000000000117,4,2,2,4000.0,2000.0,2000.0,0.0
1711666560000,13526.070530000008,3526.0705300000072,33.22600000000011,0.33226000000000117,4,2,2,4000.0,2000.0,2000.0,0.0
1711674000000,13526.070530000008,3526.0705300000072,33.22600000000011,0.33226000000000117,4,2,2,4000.0,2000.0,2000.0,0.0
1711675800000,13571.353790000008,3571.3537900000074,26.19243000000006,0.2619243000000006,5,4,1,5000.0,4000.0,1000.0,3000.0
1711677600000,13571.353790000008,3571.3537900000074,26.19243000000006,0.2619243000000006,5,4,1,5000.0,4000.0,1000.0,3000.0
1711678560000,13571.353790000008,3571.3537900000074,26.19243000000006,0.2619243000000006,5,4,1,5000.0,4000.0,1000.0,3000.0
1711678680000,13571.353790000008,3571.3537900000074,26.19243000000006,0.2619243000000006,5,4,1,5000.0,4000.0,1000.0,3000.0
1711678800000,13571.353790000008,3571.3537900000074,26.19243000000006,0.2619243000000006,5,4,1,5000.0,4000.0,1000.0,3000.0
1711678920000,13571.353790000008,3571.3537900000074,26.19243000000006,0.2619243000000006,5,4,1,5000.0,4000.0,1000.0,3000.0
1711686600000,13571.353790000008,3571.3537900000074,26.19243000000006,0.2619243000000006,5,4,1,5000.0,4000.0,1000.0,3000.0
1711688400000,13544.256960000008,3544.256960000008,53.28925999999956,0.5328925999999956,5,3,2,5000.0,3000.0,2000.0,1000.0
1711690200000,13544.256960000008,3544.256960000008,53.28925999999956,0.5328925999999956,5,3,2,5000.0,3000.0,2000.0,1000.0
1711690920000,13544.256960000008,3544.256960000008,53.28925999999956,0.5328925999999956,5,3,2,5000.0,3000.0,2000.0,1000.0
1711691040000,13544.256960000008,3544.256960000008,53.28925999999956,0.5328925999999956,5,3,2,5000.0,3000.0,2000.0,1000.0
1711691160000,13544.256960000008,3544.256960000008,53.28925999999956,0.5328925999999956,5,3,2,5000.0,3000.0,2000.0,1000.0
1711691280000,13544.256960000008,3544.256960000008,53.28925999999956,0.5328925999999956,5,3,2,5000.0,3000.0,2000.0,1000.0
1711699200000,13544.256960000008,3544.256960000008,53.28925999999956,0.5328925999999956,5,3,2,5000.0,3000.0,2000.0,1000.0
1711701000000,13515.207620000008,3515.2076200000074,82.33860000000004,0.8233860000000004,4,0,4,4000.0,0.0,4000.0,-4000.0
1711702800000,13515.207620000008,3515.2076200000074,82.33860000000004,0.8233860000000004,4,0,4,4000.0,0.0,4000.0,-4000.0
1711703280000,13515.207620000008,3515.2076200000074,82.33860000000004,0.8233860000000004,4,0,4,4000.0,0.0,4000.0,-4000.0
1711703400000,13515.207620000008,3515.2076200000074,82.33860000000004,0.8233860000000004,4,0,4,4000.0,0.0,4000.0,-4000.0
1711703520000,13515.207620000008,3515.2076200000074,82.33860000000004,0.8233860000000004,4,0,4,4000.0,0.0,4000.0,-4000.0
1711703640000,13515.207620000008,3515.2076200000074,82.33860000000004,0.8233860000000004,4,0,4,4000.0,0.0,4000.0,-4000.0
1711711800000,13515.207620000008,3515.2076200000074,82.33860000000004,0.8233860000000004,4,0,4,4000.0,0.0,4000.0,-4000.0
1711713600000,13515.431470000007,3515.4314700000073,82.11475000000019,0.8211475000000018,4,2,2,4000.0,2000.0,2000.0,0.0
1711715400000,13515.431470000007,3515.4314700000073,82.11475000000019,0.8211475000000018,4,2,2,4000.0,2000.0,2000.0,0.0
1711715640000,13515.431470000007,3515.4314700000073,82.11475000000019,0.8211475000000018,4,2,2,4000.0,2000.0,2000.0,0.0
1711715760000,13515.431470000007,3515.4314700000073,82.11475000000019,0.8211475000000018,4,2,2,4000.0,2000.0,2000.0,0.0
1711715880000,13515.431470000007,3515.4314700000073,82.11475000000019,0.8211475000000018,4,2,2,4000.0,2000.0,2000.0,0.0
1711716000000,13515.431470000007,3515.4314700000073,82.11475000000019,0.8211475000000018,4,2,2,4000.0,2000.0,2000.0,0.0
1711724400000,13515.431470000007,3515.4314700000073,82.11475000000019,0.8211475000000018,4,2,2,4000.0,2000.0,2000.0,0.0
1711726200000,13537.714100000008,3537.7141000000074,59.83212000000003,0.5983212000000003,5,1,4,5000.0,1000.0,4000.0,-3000.0
1711728000000,13537.714100000008,3537.7141000000074,59.83212000000003,0.5983212000000003,5,1,4,5000.0,1000.0,4000.0,-3000.0
1711728120000,13537.714100000008,3537.7141000000074,59.83212000000003,0.5983212000000003,5,1,4,5000.0,1000.0,4000.0,-3000.0
1711728240000,13537.714100000008,3537.7141000000074,59.83212000000003,0.5983212000000003,5,1,4,5000.0,1000.0,4000.0,-3000.0
1711728360000,13537.714100000008,3537.7141000000074,59.83212000000003,0.5983212000000003,5,1,4,5000.0,1000.0,4000.0,-3000.0
1711737000000,13537.714100000008,3537.7141000000074,59.83212000000003,0.5983212000000003,5,1,4,5000.0,1000.0,4000.0,-3000.0
1711738800000,13513.435110000008,3513.435110000008,84.11110999999937,0.8411110999999937,5,1,4,5000.0,1000.0,4000.0,-3000.0
1711740360000,13513.435110000008,3513.435110000008,84.11110999999937,0.8411110999999937,5,1,4,5000.0,1000.0,4000.0,-3000.0
1711740480000,13513.435110000008,3513.435110000008,84.11110999999937,0.8411110999999937,5,1,4,5000.0,1000.0,4000.0,-3000.0
1711740600000,13513.435110000008,3513.435110000008,84.11110999999937,0.8411110999999937,5,1,4,5000.0,1000.0,4000.0,-3000.0
1711740720000,13513.435110000008,3513.435110000008,84.11110999999937,0.8411110999999937,5,1,4,5000.0,1000.0,4000.0,-3000.0
1711749600000,13513.435110000008,3513.435110000008,84.11110999999937,0.8411110999999937,5,1,4,5000.0,1000.0,4000.0,-3000.0
1711751400000,13490.408970000008,3490.408970000008,107.13724999999931,1.0713724999999932,5,0,5,5000.0,0.0,5000.0,-5000.0
1711752720000,13490.408970000008,3490.408970000008,107.13724999999931,1.0713724999999932,5,0,5,5000.0,0.0,5000.0,-5000.0
1711752840000,13490.408970000008,3490.408970000008,107.13724999999931,1.0713724999999932,5,0,5,5000.0,0.0,5000.0,-5000.0
1711752960000,13490.408970000008,3490.408970000008,107.13724999999931,1.0713724999999932,5,0,5,5000.0,0.0,5000.0,-5000.0
1711753080000,13490.408970000008,3490.408970000008,107.13724999999931,1.0713724999999932,5,0,5,5000.0,0.0,5000.0,-5000.0
1711753200000,13490.408970000008,3490.408970000008,107.13724999999931,1.0713724999999932,5,0,5,5000.0,0.0,5000.0,-5000.0
1711762200000,13490.408970000008,3490.408970000008,107.13724999999931,1.0713724999999932,5,0,5,5000.0,0.0,5000.0,-5000.0
1711764000000,13464.925970000008,3464.9259700000084,132.62024999999903,1.3262024999999904,5,3,2,5000.0,3000.0,2000.0,1000.0
1711765080000,13464.925970000008,3464.9259700000084,132.62024999999903,1.3262024999999904,5,3,2,5000.0,3000.0,2000.0,1000.0
1711765200000,13464.925970000008,3464.9259700000084,132.62024999999903,1.3262024999999904,5,3,2,5000.0,3000.0,2000.0,1000.0
1711765320000,13464.925970000008,3464.9259700000084,132.62024999999903,1.3262024999999904,5,3,2,5000.0,3000.0,2000.0,1000.0
1711765440000,13464.925970000008,3464.9259700000084,132.62024999999903,1.3262024999999904,5,3,2,5000.0,3000.0,2000.0,1000.0
1711765800000,13464.925970000008,3464.9259700000084,132.62024999999903,1.3262024999999904,5,3,2,5000.0,3000.0,2000.0,1000.0
1711774800000,13464.925970000008,3464.9259700000084,132.62024999999903,1.3262024999999904,5,3,2,5000.0,3000.0,2000.0,1000.0
1711776600000,13455.018510000009,3455.018510000008,142.5277099999994,1.4252770999999937,5,5,0,5000.0,5000.0,0.0,5000.0
1711777440000,13455.018510000009,3455.018510000008,142.5277099999994,1.4252770999999937,5,5,0,5000.0,5000.0,0.0,5000.0
1711777560000,13455.018510000009,3455.018510000008,142.5277099999994,1.4252770999999937,5,5,0,5000.0,5000.0,0.0,5000.0
1711777680000,13455.018510000009,3455.018510000008,142.5277099999994,1.4252770999999937,5,5,0,5000.0,5000.0,0.0,5000.0
1711777800000,13455.018510000009,3455.018510000008,142.5277099999994,1.4252770999999937,5,5,0,5000.0,5000.0,0.0,5000.0
1711778400000,13455.018510000009,3455.018510000008,142.5277099999994,1.4252770999999937,5,5,0,5000.0,5000.0,0.0,5000.0
1711787400000,13455.018510000009,3455.018510000008,142.5277099999994,1.4252770999999937,5,5,0,5000.0,5000.0,0.0,5000.0
1711789200000,13430.12333000001,3430.1233300000085,167.42288999999892,1.6742288999999893,5,2,3,5000.0,2000.0,3000.0,-1000.0
1711789800000,13430.12333000001,3430.1233300000085,167.42288999999892,1.6742288999999893,5,2,3,5000.0,2000.0,3000.0,-1000.0
1711789920000,13430.12333000001,3430.1233300000085,167.42288999999892,1.6742288999999893,5,2,3,5000.0,2000.0,3000.0,-1000.0
1711790040000,13430.12333000001,3430.1233300000085,167.42288999999892,1.6742288999999893,5,2,3,5000.0,2000.0,3000.0,-1000.0
1711790160000,13430.12333000001,3430.1233300000085,167.42288999999892,1.6742288999999893,5,2,3,5000.0,2000.0,3000.0,-1000.0
1711791000000,13430.12333000001,3430.1233300000085,167.42288999999892,1.6742288999999893,5,2,3,5000.0,2000.0,3000.0,-1000.0
1711800000000,13430.12333000001,3430.1233300000085,167.42288999999892,1.6742288999999893,5,2,3,5000.0,2000.0,3000.0,-1000.0
1711801800000,13447.80378000001,3447.8037800000084,149.74243999999908,1.4974243999999908,5,3,2,5000.0,3000.0,2000.0,1000.0
1711802160000,13447.80378000001,3447.8037800000084,149.74243999999908,1.4974243999999908,5,3,2,5000.0,3000.0,2000.0,1000.0
1711802280000,13447.80378000001,3447.8037800000084,149.74243999999908,1.4974243999999908,5,3,2,5000.0,3000.0,2000.0,1000.0
1711802400000,13447.80378000001,3447.8037800000084,149.74243999999908,1.4974243999999908,5,3,2,5000.0,3000.0,2000.0,1000.0
1711802520000,13447.80378000001,3447.8037800000084,149.74243999999908,1.4974243999999908,5,3,2,5000.0,3000.0,2000.0,1000.0
1711803600000,13447.80378000001,3447.8037800000084,149.74243999999908,1.4974243999999908,5,3,2,5000.0,3000.0,2000.0,1000.0
1711812600000,13447.80378000001,3447.8037800000084,149.74243999999908,1.4974243999999908,5,3,2,5000.0,3000.0,2000.0,1000.0
1711814400000,13463.162830000008,3463.1628300000084,134.38338999999905,1.3438338999999906,5,2,3,5000.0,2000.0,3000.0,-1000.0
1711814520000,13463.162830000008,3463.1628300000084,134.38338999999905,1.3438338999999906,5,2,3,5000.0,2000.0,3000.0,-1000.0
1711814640000,13463.162830000008,3463.1628300000084,134.38338999999905,1.3438338999999906,5,2,3,5000.0,2000.0,3000.0,-1000.0
1711814760000,13463.162830000008,3463.1628300000084,134.38338999999905,1.3438338999999906,5,2,3,5000.0,2000.0,3000.0,-1000.0
1711814880000,13463.162830000008,3463.1628300000084,134.38338999999905,1.3438338999999906,5,2,3,5000.0,2000.0,3000.0,-1000.0
1711816200000,13463.162830000008,3463.1628300000084,134.38338999999905,1.3438338999999906,5,2,3,5000.0,2000.0,3000.0,-1000.0
1711825200000,13463.162830000008,3463.1628300000084,134.38338999999905,1.3438338999999906,5,2,3,5000.0,2000.0,3000.0,-1000.0
1711826880000,13463.162830000008,3463.1628300000084,134.38338999999905,1.3438338999999906,5,2,3,5000.0,2000.0,3000.0,-1000.0
1711827000000,13496.985980000009,3496.9859800000086,100.56023999999888,1.005602399999989,4,0,4,4000.0,0.0,4000.0,-4000.0
1711827120000,13496.985980000009,3496.9859800000086,100.56023999999888,1.005602399999989,4,0,4,4000.0,0.0,4000.0,-4000.0
