timestamp_ms,balance,pnl,drawdown,drawdown_pct,open_positions,long_positions,short_positions,exposure_notional,long_exposure_notional,short_exposure_notional,net_exposure_notional
1742818920000,13693.209040000012,3693.2090400000116,312.5516499999935,3.125516499999935,1,1,0,1000.0,1000.0,0.0,1000.0
1742819040000,13692.13984000001,3692.1398400000116,313.6208499999934,3.1362084999999347,1,1,0,1000.0,1000.0,0.0,1000.0
1742819160000,13692.13984000001,3692.1398400000116,313.6208499999934,3.1362084999999347,1,1,0,1000.0,1000.0,0.0,1000.0
1742819280000,13692.13984000001,3692.1398400000116,313.6208499999934,3.1362084999999347,1,1,0,1000.0,1000.0,0.0,1000.0
1742819400000,13692.13984000001,3692.1398400000116,313.6208499999934,3.1362084999999347,1,1,0,1000.0,1000.0,0.0,1000.0
1742821200000,13692.13984000001,3692.1398400000116,313.6208499999934,3.1362084999999347,1,1,0,1000.0,1000.0,0.0,1000.0
1742831280000,13692.13984000001,3692.1398400000116,313.6208499999934,3.1362084999999347,1,1,0,1000.0,1000.0,0.0,1000.0
1742831400000,13687.61004000001,3687.610040000011,318.15064999999413,3.181506499999941,1,0,1,1000.0,0.0,1000.0,-1000.0
1742831520000,13687.61004000001,3687.610040000011,318.15064999999413,3.181506499999941,1,0,1,1000.0,0.0,1000.0,-1000.0
1742831640000,13687.61004000001,3687.610040000011,318.15064999999413,3.181506499999941,1,0,1,1000.0,0.0,1000.0,-1000.0
1742831760000,13687.61004000001,3687.610040000011,318.15064999999413,3.181506499999941,1,0,1,1000.0,0.0,1000.0,-1000.0
1742832000000,13687.61004000001,3687.610040000011,318.15064999999413,3.181506499999941,1,0,1,1000.0,0.0,1000.0,-1000.0
1742833800000,13687.61004000001,3687.610040000011,318.15064999999413,3.181506499999941,1,0,1,1000.0,0.0,1000.0,-1000.0
1742843640000,13687.61004000001,3687.610040000011,318.15064999999413,3.181506499999941,1,0,1,1000.0,0.0,1000.0,-1000.0
1742843760000,13683.535640000011,3683.5356400000114,322.22504999999364,3.222250499999937,1,0,1,1000.0,0.0,1000.0,-1000.0
1742843880000,13683.535640000011,3683.5356400000114,322.22504999999364,3.222250499999937,1,0,1,1000.0,0.0,1000.0,-1000.0
1742844000000,13683.535640000011,3683.5356400000114,322.22504999999364,3.222250499999937,1,0,1,1000.0,0.0,1000.0,-1000.0
1742844120000,13683.535640000011,3683.5356400000114,322.22504999999364,3.222250499999937,1,0,1,1000.0,0.0,1000.0,-1000.0
1742844600000,13683.535640000011,3683.5356400000114,322.22504999999364,3.222250499999937,1,0,1,1000.0,0.0,1000.0,-1000.0
1742846400000,13683.535640000011,3683.5356400000114,322.22504999999364,3.222250499999937,1,0,1,1000.0,0.0,1000.0,-1000.0
1742856000000,13683.535640000011,3683.5356400000114,322.22504999999364,3.222250499999937,1,0,1,1000.0,0.0,1000.0,-1000.0
1742856120000,13692.65684000001,3692.656840000011,313.10384999999405,3.1310384999999408,1,0,1,1000.0,0.0,1000.0,-1000.0
1742856240000,13692.65684000001,3692.656840000011,313.10384999999405,3.1310384999999408,1,0,1,1000.0,0.0,1000.0,-1000.0
1742856360000,13692.65684000001,3692.656840000011,313.10384999999405,3.1310384999999408,1,0,1,1000.0,0.0,1000.0,-1000.0
1742856480000,13692.65684000001,3692.656840000011,313.10384999999405,3.1310384999999408,1,0,1,1000.0,0.0,1000.0,-1000.0
1742857200000,13692.65684000001,3692.656840000011,313.10384999999405,3.1310384999999408,1,0,1,1000.0,0.0,1000.0,-1000.0
1742859000000,13692.65684000001,3692.656840000011,313.10384999999405,3.1310384999999408,1,0,1,1000.0,0.0,1000.0,-1000.0
1742868360000,13692.65684000001,3692.656840000011,313.10384999999405,3.1310384999999408,1,0,1,1000.0,0.0,1000.0,-1000.0
1742868480000,13700.02464000001,3700.024640000011,305.73604999999407,3.0573604999999406,1,0,1,1000.0,0.0,1000.0,-1000.0
1742868600000,13700.02464000001,3700.024640000011,305.73604999999407,3.0573604999999406,1,0,1,1000.0,0.0,1000.0,-1000.0
1742868720000,13700.02464000001,3700.024640000011,305.73604999999407,3.0573604999999406,1,0,1,1000.0,0.0,1000.0,-1000.0
1742868840000,13700.02464000001,3700.024640000011,305.73604999999407,3.0573604999999406,1,0,1,1000.0,0.0,1000.0,-1000.0
1742869800000,13700.02464000001,3700.024640000011,305.73604999999407,3.0573604999999406,1,0,1,1000.0,0.0,1000.0,-1000.0
1742871600000,13700.02464000001,3700.024640000011,305.73604999999407,3.0573604999999406,1,0,1,1000.0,0.0,1000.0,-1000.0
1742880720000,13700.02464000001,3700.024640000011,305.73604999999407,3.0573604999999406,1,0,1,1000.0,0.0,1000.0,-1000.0
1742880840000,13703.309240000011,3703.309240000011,302.4514499999941,3.024514499999941,1,0,1,1000.0,0.0,1000.0,-1000.0
1742880960000,13703.309240000011,3703.309240000011,302.4514499999941,3.024514499999941,1,0,1,1000.0,0.0,1000.0,-1000.0
1742881080000,13703.309240000011,3703.309240000011,302.4514499999941,3.024514499999941,1,0,1,1000.0,0.0,1000.0,-1000.0
1742881200000,13703.309240000011,3703.309240000011,302.4514499999941,3.024514499999941,1,0,1,1000.0,0.0,1000.0,-1000.0
1742882400000,13703.309240000011,3703.309240000011,302.4514499999941,3.024514499999941,1,0,1,1000.0,0.0,1000.0,-1000.0
1742884200000,13703.309240000011,3703.309240000011,302.4514499999941,3.024514499999941,1,0,1,1000.0,0.0,1000.0,-1000.0
1742893080000,13703.309240000011,3703.309240000011,302.4514499999941,3.024514499999941,1,0,1,1000.0,0.0,1000.0,-1000.0
1742893200000,13703.31474000001,3703.314740000011,302.4459499999939,3.024459499999939,1,0,1,1000.0,0.0,1000.0,-1000.0
1742893320000,13703.31474000001,3703.314740000011,302.4459499999939,3.024459499999939,1,0,1,1000.0,0.0,1000.0,-1000.0
1742893440000,13703.31474000001,3703.314740000011,302.4459499999939,3.024459499999939,1,0,1,1000.0,0.0,1000.0,-1000.0
1742893560000,13703.31474000001,3703.314740000011,302.4459499999939,3.024459499999939,1,0,1,1000.0,0.0,1000.0,-1000.0
1742895000000,13703.31474000001,3703.314740000011,302.4459499999939,3.024459499999939,1,0,1,1000.0,0.0,1000.0,-1000.0
1742896800000,13703.31474000001,3703.314740000011,302.4459499999939,3.024459499999939,1,0,1,1000.0,0.0,1000.0,-1000.0
1742905440000,13703.31474000001,3703.314740000011,302.4459499999939,3.024459499999939,1,0,1,1000.0,0.0,1000.0,-1000.0
1742905560000,13701.688940000011,3701.688940000011,304.07174999999415,3.0407174999999413,1,1,0,1000.0,1000.0,0.0,1000.0
1742905680000,13701.688940000011,3701.688940000011,304.07174999999415,3.0407174999999413,1,1,0,1000.0,1000.0,0.0,1000.0
1742905800000,13701.688940000011,3701.688940000011,304.07174999999415,3.0407174999999413,1,1,0,1000.0,1000.0,0.0,1000.0
1742905920000,13701.688940000011,3701.688940000011,304.07174999999415,3.0407174999999413,1,1,0,1000.0,1000.0,0.0,1000.0
1742907600000,13701.688940000011,3701.688940000011,304.07174999999415,3.0407174999999413,1,1,0,1000.0,1000.0,0.0,1000.0
1742909400000,13701.688940000011,3701.688940000011,304.07174999999415,3.0407174999999413,1,1,0,1000.0,1000.0,0.0,1000.0
1742917800000,13701.688940000011,3701.688940000011,304.07174999999415,3.0407174999999413,1,1,0,1000.0,1000.0,0.0,1000.0
1742917920000,13708.419840000011,3708.419840000011,297.34084999999413,2.9734084999999415,1,1,0,1000.0,1000.0,0.0,1000.0
1742918040000,13708.419840000011,3708.419840000011,297.34084999999413,2.9734084999999415,1,1,0,1000.0,1000.0,0.0,1000.0
1742918160000,13708.419840000011,3708.419840000011,297.34084999999413,2.9734084999999415,1,1,0,1000.0,1000.0,0.0,1000.0
1742918280000,13708.419840000011,3708.419840000011,297.34084999999413,2.9734084999999415,1,1,0,1000.0,1000.0,0.0,1000.0
1742920200000,13708.419840000011,3708.419840000011,297.34084999999413,2.9734084999999415,1,1,0,1000.0,1000.0,0.0,1000.0
1742922000000,13708.419840000011,3708.419840000011,297.34084999999413,2.9734084999999415,1,1,0,1000.0,1000.0,0.0,1000.0
1742930160000,13708.419840000011,3708.419840000011,297.34084999999413,2.9734084999999415,1,1,0,1000.0,1000.0,0.0,1000.0
1742930280000,13710.97734000001,3710.977340000011,294.78334999999424,2.9478334999999425,1,1,0,1000.0,1000.0,0.0,1000.0
1742930400000,13710.97734000001,3710.977340000011,294.78334999999424,2.9478334999999425,1,1,0,1000.0,1000.0,0.0,1000.0
1742930520000,13710.97734000001,3710.977340000011,294.78334999999424,2.9478334999999425,1,1,0,1000.0,1000.0,0.0,1000.0
1742930640000,13710.97734000001,3710.977340000011,294.78334999999424,2.9478334999999425,1,1,0,1000.0,1000.0,0.0,1000.0
1742932800000,13710.97734000001,3710.977340000011,294.78334999999424,2.9478334999999425,1,1,0,1000.0,1000.0,0.0,1000.0
1742934600000,13710.97734000001,3710.977340000011,294.78334999999424,2.9478334999999425,1,1,0,1000.0,1000.0,0.0,1000.0
1742942520000,13710.97734000001,3710.977340000011,294.78334999999424,2.9478334999999425,1,1,0,1000.0,1000.0,0.0,1000.0
1742942640000,13703.75584000001,3703.7558400000107,302.00484999999435,3.0200484999999433,1,0,1,1000.0,0.0,1000.0,-1000.0
1742942760000,13703.75584000001,3703.7558400000107,302.00484999999435,3.0200484999999433,1,0,1,1000.0,0.0,1000.0,-1000.0
1742942880000,13703.75584000001,3703.7558400000107,302.00484999999435,3.0200484999999433,1,0,1,1000.0,0.0,1000.0,-1000.0
1742943000000,13703.75584000001,3703.7558400000107,302.00484999999435,3.0200484999999433,1,0,1,1000.0,0.0,1000.0,-1000.0
1742945400000,13703.75584000001,3703.7558400000107,302.00484999999435,3.0200484999999433,1,0,1,1000.0,0.0,1000.0,-1000.0
1742947200000,13703.75584000001,3703.7558400000107,302.00484999999435,3.0200484999999433,1,0,1,1000.0,0.0,1000.0,-1000.0
1742954880000,13703.75584000001,3703.7558400000107,302.00484999999435,3.0200484999999433,1,0,1,1000.0,0.0,1000.0,-1000.0
1742955000000,13703.46214000001,3703.4621400000105,302.2985499999945,3.0229854999999453,1,0,1,1000.0,0.0,1000.0,-1000.0
1742955120000,13703.46214000001,3703.4621400000105,302.2985499999945,3.0229854999999453,1,0,1,1000.0,0.0,1000.0,-1000.0
1742955240000,13703.46214000001,3703.4621400000105,302.2985499999945,3.0229854999999453,1,0,1,1000.0,0.0,1000.0,-1000.0
1742955360000,13703.46214000001,3703.4621400000105,302.2985499999945,3.0229854999999453,1,0,1,1000.0,0.0,1000.0,-1000.0
1742958000000,13703.46214000001,3703.4621400000105,302.2985499999945,3.0229854999999453,1,0,1,1000.0,0.0,1000.0,-1000.0
1742959800000,13703.46214000001,3703.4621400000105,302.2985499999945,3.0229854999999453,1,0,1,1000.0,0.0,1000.0,-1000.0
1742967240000,13703.46214000001,3703.4621400000105,302.2985499999945,3.0229854999999453,1,0,1,1000.0,0.0,1000.0,-1000.0
1742967360000,13706.11754000001,3706.1175400000106,299.6431499999944,2.9964314999999444,1,0,1,1000.0,0.0,1000.0,-1000.0
1742967480000,13706.11754000001,3706.1175400000106,299.6431499999944,2.9964314999999444,1,0,1,1000.0,0.0,1000.0,-1000.0
1742967600000,13706.11754000001,3706.1175400000106,299.6431499999944,2.9964314999999444,1,0,1,1000.0,0.0,1000.0,-1000.0
1742967720000,13706.11754000001,3706.1175400000106,299.6431499999944,2.9964314999999444,1,0,1,1000.0,0.0,1000.0,-1000.0
1742970600000,13706.11754000001,3706.1175400000106,299.6431499999944,2.9964314999999444,1,0,1,1000.0,0.0,1000.0,-1000.0
1742972400000,13706.11754000001,3706.1175400000106,299.6431499999944,2.9964314999999444,1,0,1,1000.0,0.0,1000.0,-1000.0
1742979600000,13706.11754000001,3706.1175400000106,299.6431499999944,2.9964314999999444,1,0,1,1000.0,0.0,1000.0,-1000.0
1742979720000,13700.30404000001,3700.3040400000104,305.4566499999946,3.0545664999999462,1,1,0,1000.0,1000.0,0.0,1000.0
1742979840000,13700.30404000001,3700.3040400000104,305.4566499999946,3.0545664999999462,1,1,0,1000.0,1000.0,0.0,1000.0
1742979960000,13700.30404000001,3700.3040400000104,305.4566499999946,3.0545664999999462,1,1,0,1000.0,1000.0,0.0,1000.0
1742980080000,13700.30404000001,3700.3040400000104,305.4566499999946,3.0545664999999462,1,1,0,1000.0,1000.0,0.0,1000.0
1742983200000,13700.30404000001,3700.3040400000104,305.4566499999946,3.0545664999999462,1,1,0,1000.0,1000.0,0.0,1000.0
1742985000000,13700.30404000001,3700.3040400000104,305.4566499999946,3.0545664999999462,1,1,0,1000.0,1000.0,0.0,1000.0
1742991960000,13700.30404000001,3700.3040400000104,305.4566499999946,3.0545664999999462,1,1,0,1000.0,1000.0,0.0,1000.0
1742992080000,13698.492340000012,3698.4923400000107,307.26834999999437,3.0726834999999437,1,1,0,1000.0,1000.0,0.0,1000.0
1742992200000,13698.492340000012,3698.4923400000107,307.26834999999437,3.0726834999999437,1,1,0,1000.0,1000.0,0.0,1000.0
1742992320000,13698.492340000012,3698.4923400000107,307.26834999999437,3.0726834999999437,1,1,0,1000.0,1000.0,0.0,1000.0
1742992440000,13698.492340000012,3698.4923400000107,307.26834999999437,3.0726834999999437,1,1,0,1000.0,1000.0,0.0,1000.0
1742995800000,13698.492340000012,3698.4923400000107,307.26834999999437,3.0726834999999437,1,1,0,1000.0,1000.0,0.0,1000.0
1742997600000,13698.492340000012,3698.4923400000107,307.26834999999437,3.0726834999999437,1,1,0,1000.0,1000.0,0.0,1000.0
1743004320000,13698.492340000012,3698.4923400000107,307.26834999999437,3.0726834999999437,1,1,0,1000.0,1000.0,0.0,1000.0
1743004440000,13707.41334000001,3707.4133400000105,298.34734999999455,2.9834734999999455,1,0,1,1000.0,0.0,1000.0,-1000.0
1743004560000,13707.41334000001,3707.4133400000105,298.34734999999455,2.9834734999999455,1,0,1,1000.0,0.0,1000.0,-1000.0
1743004680000,13707.41334000001,3707.4133400000105,298.34734999999455,2.9834734999999455,1,0,1,1000.0,0.0,1000.0,-1000.0
1743004800000,13707.41334000001,3707.4133400000105,298.34734999999455,2.9834734999999455,1,0,1,1000.0,0.0,1000.0,-1000.0
1743008400000,13707.41334000001,3707.4133400000105,298.34734999999455,2.9834734999999455,1,0,1,1000.0,0.0,1000.0,-1000.0
1743010200000,13707.41334000001,3707.4133400000105,298.34734999999455,2.9834734999999455,1,0,1,1000.0,0.0,1000.0,-1000.0
1743016680000,13707.41334000001,3707.4133400000105,298.34734999999455,2.9834734999999455,1,0,1,1000.0,0.0,1000.0,-1000.0
1743016800000,13715.86134000001,3715.861340000011,289.89934999999423,2.8989934999999423,1,0,1,1000.0,0.0,1000.0,-1000.0
1743016920000,13715.86134000001,3715.861340000011,289.89934999999423,2.8989934999999423,1,0,1,1000.0,0.0,1000.0,-1000.0
1743017040000,13715.86134000001,3715.861340000011,289.89934999999423,2.8989934999999423,1,0,1,1000.0,0.0,1000.0,-1000.0
1743017160000,13715.86134000001,3715.861340000011,289.89934999999423,2.8989934999999423,1,0,1,1000.0,0.0,1000.0,-1000.0
1743021000000,13715.86134000001,3715.861340000011,289.89934999999423,2.8989934999999423,1,0,1,1000.0,0.0,1000.0,-1000.0
1743022800000,13715.86134000001,3715.861340000011,289.89934999999423,2.8989934999999423,1,0,1,1000.0,0.0,1000.0,-1000.0
1743029040000,13715.86134000001,3715.861340000011,289.89934999999423,2.8989934999999423,1,0,1,1000.0,0.0,1000.0,-1000.0
1743029160000,13709.83004000001,3709.8300400000103,295.9306499999948,2.959306499999948,1,1,0,1000.0,1000.0,0.0,1000.0
1743029280000,13709.83004000001,3709.8300400000103,295.9306499999948,2.959306499999948,1,1,0,1000.0,1000.0,0.0,1000.0
1743029400000,13709.83004000001,3709.8300400000103,295.9306499999948,2.959306499999948,1,1,0,1000.0,1000.0,0.0,1000.0
1743029520000,13709.83004000001,3709.8300400000103,295.9306499999948,2.959306499999948,1,1,0,1000.0,1000.0,0.0,1000.0
1743033600000,13709.83004000001,3709.8300400000103,295.9306499999948,2.959306499999948,1,1,0,1000.0,1000.0,0.0,1000.0
1743035400000,13709.83004000001,3709.8300400000103,295.9306499999948,2.959306499999948,1,1,0,1000.0,1000.0,0.0,1000.0
1743041400000,13709.83004000001,3709.8300400000103,295.9306499999948,2.959306499999948,1,1,0,1000.0,1000.0,0.0,1000.0
1743041520000,13716.336540000011,3716.3365400000107,289.42414999999437,2.8942414999999437,1,1,0,1000.0,1000.0,0.0,1000.0
1743041640000,13716.336540000011,3716.3365400000107,289.42414999999437,2.8942414999999437,1,1,0,1000.0,1000.0,0.0,1000.0
1743041760000,13716.336540000011,3716.3365400000107,289.42414999999437,2.8942414999999437,1,1,0,1000.0,1000.0,0.0,1000.0
1743041880000,13716.336540000011,3716.3365400000107,289.42414999999437,2.8942414999999437,1,1,0,1000.0,1000.0,0.0,1000.0
1743046200000,13716.336540000011,3716.3365400000107,289.42414999999437,2.8942414999999437,1,1,0,1000.0,1000.0,0.0,1000.0
1743048000000,13716.336540000011,3716.3365400000107,289.42414999999437,2.8942414999999437,1,1,0,1000.0,1000.0,0.0,1000.0
1743053760000,13716.336540000011,3716.3365400000107,289.42414999999437,2.8942414999999437,1,1,0,1000.0,1000.0,0.0,1000.0
1743053880000,13715.031940000012,3715.0319400000108,290.7287499999943,2.907287499999943,1,1,0,1000.0,1000.0,0.0,1000.0
1743054000000,13715.031940000012,3715.0319400000108,290.7287499999943,2.907287499999943,1,1,0,1000.0,1000.0,0.0,1000.0
1743054120000,13715.031940000012,3715.0319400000108,290.7287499999943,2.907287499999943,1,1,0,1000.0,1000.0,0.0,1000.0
1743054240000,13715.031940000012,3715.0319400000108,290.7287499999943,2.907287499999943,1,1,0,1000.0,1000.0,0.0,1000.0
1743058800000,13715.031940000012,3715.0319400000108,290.7287499999943,2.907287499999943,1,1,0,1000.0,1000.0,0.0,1000.0
1743060600000,13715.031940000012,3715.0319400000108,290.7287499999943,2.907287499999943,1,1,0,1000.0,1000.0,0.0,1000.0
1743066120000,13715.031940000012,3715.0319400000108,290.7287499999943,2.907287499999943,1,1,0,1000.0,1000.0,0.0,1000.0
1743066240000,13715.36964000001,3715.3696400000103,290.3910499999947,2.903910499999947,1,1,0,1000.0,1000.0,0.0,1000.0
1743066360000,13715.36964000001,3715.3696400000103,290.3910499999947,2.903910499999947,1,1,0,1000.0,1000.0,0.0,1000.0
1743066480000,13715.36964000001,3715.3696400000103,290.3910499999947,2.903910499999947,1,1,0,1000.0,1000.0,0.0,1000.0
1743066600000,13715.36964000001,3715.3696400000103,290.3910499999947,2.903910499999947,1,1,0,1000.0,1000.0,0.0,1000.0
1743071400000,13715.36964000001,3715.3696400000103,290.3910499999947,2.903910499999947,1,1,0,1000.0,1000.0,0.0,1000.0
1743073200000,13715.36964000001,3715.3696400000103,290.3910499999947,2.903910499999947,1,1,0,1000.0,1000.0,0.0,1000.0
1743078480000,13715.36964000001,3715.3696400000103,290.3910499999947,2.903910499999947,1,1,0,1000.0,1000.0,0.0,1000.0
1743078600000,13711.52624000001,3711.5262400000106,294.23444999999447,2.942344499999945,1,1,0,1000.0,1000.0,0.0,1000.0
1743078720000,13711.52624000001,3711.5262400000106,294.23444999999447,2.942344499999945,1,1,0,1000.0,1000.0,0.0,1000.0
1743078840000,13711.52624000001,3711.5262400000106,294.23444999999447,2.942344499999945,1,1,0,1000.0,1000.0,0.0,1000.0
1743078960000,13711.52624000001,3711.5262400000106,294.23444999999447,2.942344499999945,1,1,0,1000.0,1000.0,0.0,1000.0
1743084000000,13711.52624000001,3711.5262400000106,294.23444999999447,2.942344499999945,1,1,0,1000.0,1000.0,0.0,1000.0
1743085800000,13711.52624000001,3711.5262400000106,294.23444999999447,2.942344499999945,1,1,0,1000.0,1000.0,0.0,1000.0
1743090840000,13711.52624000001,3711.5262400000106,294.23444999999447,2.942344499999945,1,1,0,1000.0,1000.0,0.0,1000.0
1743090960000,13701.12134000001,3701.1213400000106,304.63934999999447,3.0463934999999447,1,1,0,1000.0,1000.0,0.0,1000.0
1743091080000,13701.12134000001,3701.1213400000106,304.63934999999447,3.0463934999999447,1,1,0,1000.0,1000.0,0.0,1000.0
1743091200000,13701.12134000001,3701.1213400000106,304.63934999999447,3.0463934999999447,1,1,0,1000.0,1000.0,0.0,1000.0
1743091320000,13701.12134000001,3701.1213400000106,304.63934999999447,3.0463934999999447,1,1,0,1000.0,1000.0,0.0,1000.0
1743096600000,13701.12134000001,3701.1213400000106,304.63934999999447,3.0463934999999447,1,1,0,1000.0,1000.0,0.0,1000.0
1743098400000,13701.12134000001,3701.1213400000106,304.63934999999447,3.0463934999999447,1,1,0,1000.0,1000.0,0.0,1000.0
1743103200000,13701.12134000001,3701.1213400000106,304.63934999999447,3.0463934999999447,1,1,0,1000.0,1000.0,0.0,1000.0
1743103320000,13704.986740000011,3704.9867400000103,300.7739499999948,3.007739499999948,1,1,0,1000.0,1000.0,0.0,1000.0
1743103440000,13704.986740000011,3704.9867400000103,300.7739499999948,3.007739499999948,1,1,0,1000.0,1000.0,0.0,1000.0
1743103560000,13704.986740000011,3704.9867400000103,300.7739499999948,3.007739499999948,1,1,0,1000.0,1000.0,0.0,1000.0
1743103680000,13704.986740000011,3704.9867400000103,300.7739499999948,3.007739499999948,1,1,0,1000.0,1000.0,0.0,1000.0
1743109200000,13704.986740000011,3704.9867400000103,300.7739499999948,3.007739499999948,1,1,0,1000.0,1000.0,0.0,1000.0
1743111000000,13704.986740000011,3704.9867400000103,300.7739499999948,3.007739499999948,1,1,0,1000.0,1000.0,0.0,1000.0
1743115560000,13704.986740000011,3704.9867400000103,300.7739499999948,3.007739499999948,1,1,0,1000.0,1000.0,0.0,1000.0
1743115680000,13704.48954000001,3704.4895400000105,301.2711499999946,3.012711499999946,1,1,0,1000.0,1000.0,0.0,1000.0
1743115800000,13704.48954000001,3704.4895400000105,301.2711499999946,3.012711499999946,1,1,0,1000.0,1000.0,0.0,1000.0
1743115920000,13704.48954000001,3704.4895400000105,301.2711499999946,3.012711499999946,1,1,0,1000.0,1000.0,0.0,1000.0
1743116040000,13704.48954000001,3704.4895400000105,301.2711499999946,3.012711499999946,1,1,0,1000.0,1000.0,0.0,1000.0
1743121800000,13704.48954000001,3704.4895400000105,301.2711499999946,3.012711499999946,1,1,0,1000.0,1000.0,0.0,1000.0
1743123600000,13704.48954000001,3704.4895400000105,301.2711499999946,3.012711499999946,1,1,0,1000.0,1000.0,0.0,1000.0
1743127920000,13704.48954000001,3704.4895400000105,301.2711499999946,3.012711499999946,1,1,0,1000.0,1000.0,0.0,1000.0
1743128040000,13703.18164000001,3703.1816400000107,302.57904999999437,3.0257904999999434,1,1,0,1000.0,1000.0,0.0,1000.0
1743128160000,13703.18164000001,3703.1816400000107,302.57904999999437,3.0257904999999434,1,1,0,1000.0,1000.0,0.0,1000.0
1743128280000,13703.18164000001,3703.1816400000107,302.57904999999437,3.0257904999999434,1,1,0,1000.0,1000.0,0.0,1000.0
1743128400000,13703.18164000001,3703.1816400000107,302.57904999999437,3.0257904999999434,1,1,0,1000.0,1000.0,0.0,1000.0
1743134400000,13703.18164000001,3703.1816400000107,302.57904999999437,3.0257904999999434,1,1,0,1000.0,1000.0,0.0,1000.0
1743136200000,13703.18164000001,3703.1816400000107,302.57904999999437,3.0257904999999434,1,1,0,1000.0,1000.0,0.0,1000.0
1743140280000,13703.18164000001,3703.1816400000107,302.57904999999437,3.0257904999999434,1,1,0,1000.0,1000.0,0.0,1000.0
1743140400000,13693.335540000011,3693.3355400000105,312.4251499999946,3.1242514999999456,1,0,1,1000.0,0.0,1000.0,-1000.0
1743140520000,13693.335540000011,3693.3355400000105,312.4251499999946,3.1242514999999456,1,0,1,1000.0,0.0,1000.0,-1000.0
1743140640000,13693.335540000011,3693.3355400000105,312.4251499999946,3.1242514999999456,1,0,1,1000.0,0.0,1000.0,-1000.0
1743140760000,13693.335540000011,3693.3355400000105,312.4251499999946,3.1242514999999456,1,0,1,1000.0,0.0,1000.0,-1000.0
1743147000000,13693.335540000011,3693.3355400000105,312.4251499999946,3.1242514999999456,1,0,1,1000.0,0.0,1000.0,-1000.0
1743148800000,13693.335540000011,3693.3355400000105,312.4251499999946,3.1242514999999456,1,0,1,1000.0,0.0,1000.0,-1000.0
1743152640000,13693.335540000011,3693.3355400000105,312.4251499999946,3.1242514999999456,1,0,1,1000.0,0.0,1000.0,-1000.0
1743152760000,13702.280740000011,3702.2807400000106,303.47994999999446,3.0347994999999446,1,0,1,1000.0,0.0,1000.0,-1000.0
1743152880000,13702.280740000011,3702.2807400000106,303.47994999999446,3.0347994999999446,1,0,1,1000.0,0.0,1000.0,-1000.0
1743153000000,13702.280740000011,3702.2807400000106,303.47994999999446,3.0347994999999446,1,0,1,1000.0,0.0,1000.0,-1000.0
1743153120000,13702.280740000011,3702.2807400000106,303.47994999999446,3.0347994999999446,1,0,1,1000.0,0.0,1000.0,-1000.0
1743159600000,13702.280740000011,3702.2807400000106,303.47994999999446,3.0347994999999446,1,0,1,1000.0,0.0,1000.0,-1000.0
1743161400000,13702.280740000011,3702.2807400000106,303.47994999999446,3.0347994999999446,1,0,1,1000.0,0.0,1000.0,-1000.0
1743165000000,13702.280740000011,3702.2807400000106,303.47994999999446,3.0347994999999446,1,0,1,1000.0,0.0,1000.0,-1000.0
1743165120000,13701.660340000011,3701.660340000011,304.10034999999425,3.0410034999999427,1,0,1,1000.0,0.0,1000.0,-1000.0
1743165240000,13701.660340000011,3701.660340000011,304.10034999999425,3.0410034999999427,1,0,1,1000.0,0.0,1000.0,-1000.0
1743165360000,13701.660340000011,3701.660340000011,304.10034999999425,3.0410034999999427,1,0,1,1000.0,0.0,1000.0,-1000.0
1743165480000,13701.660340000011,3701.660340000011,304.10034999999425,3.0410034999999427,1,0,1,1000.0,0.0,1000.0,-1000.0
1743172200000,13701.660340000011,3701.660340000011,304.10034999999425,3.0410034999999427,1,0,1,1000.0,0.0,1000.0,-1000.0
1743174000000,13701.660340000011,3701.660340000011,304.10034999999425,3.0410034999999427,1,0,1,1000.0,0.0,1000.0,-1000.0
1743177360000,13701.660340000011,3701.660340000011,304.10034999999425,3.0410034999999427,1,0,1,1000.0,0.0,1000.0,-1000.0
1743177480000,13714.54134000001,3714.5413400000107,291.2193499999944,2.912193499999944,1,0,1,1000.0,0.0,1000.0,-1000.0
1743177600000,13714.54134000001,3714.5413400000107,291.2193499999944,2.912193499999944,1,0,1,1000.0,0.0,1000.0,-1000.0
1743177720000,13714.54134000001,3714.5413400000107,291.2193499999944,2.912193499999944,1,0,1,1000.0,0.0,1000.0,-1000.0
1743177840000,13714.54134000001,3714.5413400000107,291.2193499999944,2.912193499999944,1,0,1,1000.0,0.0,1000.0,-1000.0
1743184800000,13714.54134000001,3714.5413400000107,291.2193499999944,2.912193499999944,1,0,1,1000.0,0.0,1000.0,-1000.0
1743186600000,13714.54134000001,3714.5413400000107,291.2193499999944,2.912193499999944,1,0,1,1000.0,0.0,1000.0,-1000.0
1743189720000,13714.54134000001,3714.5413400000107,291.2193499999944,2.912193499999944,1,0,1,1000.0,0.0,1000.0,-1000.0
1743189840000,13718.402340000011,3718.402340000011,287.35834999999406,2.8735834999999406,1,0,1,1000.0,0.0,1000.0,-1000.0
1743189960000,13718.402340000011,3718.402340000011,287.35834999999406,2.8735834999999406,1,0,1,1000.0,0.0,1000.0,-1000.0
1743190080000,13718.402340000011,3718.402340000011,287.35834999999406,2.8735834999999406,1,0,1,1000.0,0.0,1000.0,-1000.0
1743190200000,13718.402340000011,3718.402340000011,287.35834999999406,2.8735834999999406,1,0,1,1000.0,0.0,1000.0,-1000.0
