timestamp_ms,balance,pnl,drawdown,drawdown_pct,open_positions,long_positions,short_positions,exposure_notional,long_exposure_notional,short_exposure_notional,net_exposure_notional
1739741400000,10818.067079999999,818.0670799999991,215.8791899999992,2.158791899999992,4,1,3,4000.0,1000.0,3000.0,-2000.0
1739741520000,10818.067079999999,818.0670799999991,215.8791899999992,2.158791899999992,4,1,3,4000.0,1000.0,3000.0,-2000.0
1739741640000,10818.067079999999,818.0670799999991,215.8791899999992,2.158791899999992,4,1,3,4000.0,1000.0,3000.0,-2000.0
1739741760000,10818.067079999999,818.0670799999991,215.8791899999992,2.158791899999992,4,1,3,4000.0,1000.0,3000.0,-2000.0
1739745000000,10818.067079999999,818.0670799999991,215.8791899999992,2.158791899999992,4,1,3,4000.0,1000.0,3000.0,-2000.0
1739746800000,10818.067079999999,818.0670799999991,215.8791899999992,2.158791899999992,4,1,3,4000.0,1000.0,3000.0,-2000.0
1739753640000,10801.089469999999,801.089469999999,232.85679999999934,2.3285679999999935,4,1,3,4000.0,1000.0,3000.0,-2000.0
1739753760000,10801.089469999999,801.089469999999,232.85679999999934,2.3285679999999935,4,1,3,4000.0,1000.0,3000.0,-2000.0
1739753880000,10801.089469999999,801.089469999999,232.85679999999934,2.3285679999999935,4,1,3,4000.0,1000.0,3000.0,-2000.0
1739754000000,10801.089469999999,801.089469999999,232.85679999999934,2.3285679999999935,4,1,3,4000.0,1000.0,3000.0,-2000.0
1739754120000,10801.089469999999,801.089469999999,232.85679999999934,2.3285679999999935,4,1,3,4000.0,1000.0,3000.0,-2000.0
1739757600000,10801.089469999999,801.089469999999,232.85679999999934,2.3285679999999935,4,1,3,4000.0,1000.0,3000.0,-2000.0
1739759400000,10801.089469999999,801.089469999999,232.85679999999934,2.3285679999999935,4,1,3,4000.0,1000.0,3000.0,-2000.0
1739766000000,10773.916249999998,773.9162499999987,260.0300199999996,2.600300199999996,4,0,4,4000.0,0.0,4000.0,-4000.0
1739766120000,10773.916249999998,773.9162499999987,260.0300199999996,2.600300199999996,4,0,4,4000.0,0.0,4000.0,-4000.0
1739766240000,10773.916249999998,773.9162499999987,260.0300199999996,2.600300199999996,4,0,4,4000.0,0.0,4000.0,-4000.0
1739766360000,10773.916249999998,773.9162499999987,260.0300199999996,2.600300199999996,4,0,4,4000.0,0.0,4000.0,-4000.0
1739766480000,10773.916249999998,773.9162499999987,260.0300199999996,2.600300199999996,4,0,4,4000.0,0.0,4000.0,-4000.0
1739770200000,10773.916249999998,773.9162499999987,260.0300199999996,2.600300199999996,4,0,4,4000.0,0.0,4000.0,-4000.0
1739772000000,10773.916249999998,773.9162499999987,260.0300199999996,2.600300199999996,4,0,4,4000.0,0.0,4000.0,-4000.0
1739778360000,10775.45198,775.4519799999993,258.49428999999907,2.584942899999991,4,1,3,4000.0,1000.0,3000.0,-2000.0
1739778480000,10775.45198,775.4519799999993,258.49428999999907,2.584942899999991,4,1,3,4000.0,1000.0,3000.0,-2000.0
1739778600000,10775.45198,775.4519799999993,258.49428999999907,2.584942899999991,4,1,3,4000.0,1000.0,3000.0,-2000.0
1739778720000,10775.45198,775.4519799999993,258.49428999999907,2.584942899999991,4,1,3,4000.0,1000.0,3000.0,-2000.0
1739778840000,10775.45198,775.4519799999993,258.49428999999907,2.584942899999991,4,1,3,4000.0,1000.0,3000.0,-2000.0
1739782800000,10775.45198,775.4519799999993,258.49428999999907,2.584942899999991,4,1,3,4000.0,1000.0,3000.0,-2000.0
1739784600000,10775.45198,775.4519799999993,258.49428999999907,2.584942899999991,4,1,3,4000.0,1000.0,3000.0,-2000.0
1739790720000,10763.201,763.200999999999,270.7452699999993,2.707452699999993,4,2,2,4000.0,2000.0,2000.0,0.0
1739790840000,10763.201,763.200999999999,270.7452699999993,2.707452699999993,4,2,2,4000.0,2000.0,2000.0,0.0
1739790960000,10763.201,763.200999999999,270.7452699999993,2.707452699999993,4,2,2,4000.0,2000.0,2000.0,0.0
1739791080000,10763.201,763.200999999999,270.7452699999993,2.707452699999993,4,2,2,4000.0,2000.0,2000.0,0.0
1739791200000,10763.201,763.200999999999,270.7452699999993,2.707452699999993,4,2,2,4000.0,2000.0,2000.0,0.0
1739795400000,10763.201,763.200999999999,270.7452699999993,2.707452699999993,4,2,2,4000.0,2000.0,2000.0,0.0
1739797200000,10763.201,763.200999999999,270.7452699999993,2.707452699999993,4,2,2,4000.0,2000.0,2000.0,0.0
1739803080000,10760.27256,760.2725599999995,273.6737099999988,2.7367370999999876,4,4,0,4000.0,4000.0,0.0,4000.0
1739803200000,10760.27256,760.2725599999995,273.6737099999988,2.7367370999999876,4,4,0,4000.0,4000.0,0.0,4000.0
1739803320000,10760.27256,760.2725599999995,273.6737099999988,2.7367370999999876,4,4,0,4000.0,4000.0,0.0,4000.0
1739803440000,10760.27256,760.2725599999995,273.6737099999988,2.7367370999999876,4,4,0,4000.0,4000.0,0.0,4000.0
1739803560000,10760.27256,760.2725599999995,273.6737099999988,2.7367370999999876,4,4,0,4000.0,4000.0,0.0,4000.0
1739808000000,10760.27256,760.2725599999995,273.6737099999988,2.7367370999999876,4,4,0,4000.0,4000.0,0.0,4000.0
1739809800000,10760.27256,760.2725599999995,273.6737099999988,2.7367370999999876,4,4,0,4000.0,4000.0,0.0,4000.0
1739815440000,10794.772069999999,794.7720699999993,239.17419999999902,2.39174199999999,4,0,4,4000.0,0.0,4000.0,-4000.0
1739815560000,10794.772069999999,794.7720699999993,239.17419999999902,2.39174199999999,4,0,4,4000.0,0.0,4000.0,-4000.0
1739815680000,10794.772069999999,794.7720699999993,239.17419999999902,2.39174199999999,4,0,4,4000.0,0.0,4000.0,-4000.0
1739815800000,10794.772069999999,794.7720699999993,239.17419999999902,2.39174199999999,4,0,4,4000.0,0.0,4000.0,-4000.0
1739815920000,10794.772069999999,794.7720699999993,239.17419999999902,2.39174199999999,4,0,4,4000.0,0.0,4000.0,-4000.0
1739820600000,10794.772069999999,794.7720699999993,239.17419999999902,2.39174199999999,4,0,4,4000.0,0.0,4000.0,-4000.0
1739822400000,10794.772069999999,794.7720699999993,239.17419999999902,2.39174199999999,4,0,4,4000.0,0.0,4000.0,-4000.0
1739827800000,10743.23112,743.2311199999995,290.71514999999886,2.9071514999999883,2,0,2,2000.0,0.0,2000.0,-2000.0
1739827920000,10743.23112,743.2311199999995,290.71514999999886,2.9071514999999883,2,0,2,2000.0,0.0,2000.0,-2000.0
1739828040000,10743.23112,743.2311199999995,290.71514999999886,2.9071514999999883,2,0,2,2000.0,0.0,2000.0,-2000.0
1739828160000,10743.23112,743.2311199999995,290.71514999999886,2.9071514999999883,2,0,2,2000.0,0.0,2000.0,-2000.0
1739828280000,10743.23112,743.2311199999995,290.71514999999886,2.9071514999999883,2,0,2,2000.0,0.0,2000.0,-2000.0
1739833200000,10743.23112,743.2311199999995,290.71514999999886,2.9071514999999883,2,0,2,2000.0,0.0,2000.0,-2000.0
1739835000000,10743.23112,743.2311199999995,290.71514999999886,2.9071514999999883,2,0,2,2000.0,0.0,2000.0,-2000.0
1739840160000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1739840280000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1739840400000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1739840520000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1739840640000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1739845800000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1739847600000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1739852520000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1739852640000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1739852760000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1739852880000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1739853000000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1739858400000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1739860200000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1739864880000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1739865000000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1739865120000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1739865240000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1739865360000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1739871000000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1739872800000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1739877240000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1739877360000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1739877480000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1739877600000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1739877720000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1739883600000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1739885400000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1739889600000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1739889720000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1739889840000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1739889960000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1739890080000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1739896200000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1739898000000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1739901960000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1739902080000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1739902200000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1739902320000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1739902440000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1739908800000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1739910600000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1739914320000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1739914440000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1739914560000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1739914680000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1739914800000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1739921400000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1739923200000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1739926680000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1739926800000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1739926920000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1739927040000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1739927160000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1739934000000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1739935800000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1739939040000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1739939160000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1739939280000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1739939400000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1739939520000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1739946600000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1739948400000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1739951400000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1739951520000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1739951640000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1739951760000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1739951880000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1739959200000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1739961000000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1739963760000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1739963880000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1739964000000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1739964120000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1739964240000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1739971800000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1739973600000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1739976120000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1739976240000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1739976360000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1739976480000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1739976600000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1739984400000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1739986200000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1739988480000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1739988600000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1739988720000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1739988840000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1739988960000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1739997000000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1739998800000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1740000840000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1740000960000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1740001080000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1740001200000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1740001320000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1740009600000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1740011400000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1740013200000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1740013320000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1740013440000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1740013560000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1740013680000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1740022200000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1740024000000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1740025560000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1740025680000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1740025800000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1740025920000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1740026040000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1740034800000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1740036600000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1740037920000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1740038040000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1740038160000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1740038280000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1740038400000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1740047400000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1740049200000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1740050280000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1740050400000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1740050520000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1740050640000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1740050760000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1740060000000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1740061800000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1740062640000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1740062760000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1740062880000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1740063000000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1740063120000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1740072600000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1740074400000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1740075000000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1740075120000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1740075240000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1740075360000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1740075480000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1740085200000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1740087000000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1740087360000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1740087480000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1740087600000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1740087720000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1740087840000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1740097800000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1740099600000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1740099720000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1740099840000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1740099960000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1740100080000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1740100200000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1740110400000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1740112080000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1740112200000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1740112320000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1740112440000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1740112560000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1740123000000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1740124440000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1740124560000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1740124680000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1740124800000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1740124920000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1740135600000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1740136800000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1740136920000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1740137040000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1740137160000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1740137280000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1740137400000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1740148200000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1740149160000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1740149280000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1740149400000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1740149520000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
1740149640000,10712.06041,712.0604099999996,321.88585999999873,3.2188585999999875,0,0,0,0.0,0.0,0.0,0.0
